"estimate","se","ci_lower","ci_upper","true_beta","scenario"
2.14544893339147,0.426586819244735,1.27393126924763,3.00927082873322,2,8
1.69453309396814,0.37116938315623,0.930508607664894,2.46789258842753,2,8
1.75050810850616,0.323687278173765,1.04940578594265,2.37864887670121,2,8
1.93612462606708,0.425082409965443,1.04218270271964,2.75880720475626,2,8
1.75417033509302,0.359770372425826,0.951266020530453,2.47382355815751,2,8
1.70622648476043,0.388704310668684,0.966900328274456,2.54131732050656,2,8
2.33577656676079,0.397810280960181,1.51572269932982,3.00841153799873,2,8
1.74081058877986,0.388305702334953,0.923902392503533,2.47039570592005,2,8
1.69449363859463,0.445344442194269,0.861786474512367,2.66652600532512,2,8
1.71283918377316,0.411486593604058,0.963079915439542,2.50005336014318,2,8
1.70496997771765,0.391108655521293,0.905286583085275,2.44056753286825,2,8
2.5038184401949,0.366686782364455,1.69679625698078,3.24852600351873,2,8
2.15795927508148,0.38183737291521,1.35096791029565,2.8671087847321,2,8
1.87295120020633,0.383630191309227,1.02716207282728,2.58937354116199,2,8
1.67622123578036,0.418853519727478,0.846699549069016,2.56996716273433,2,8
1.80674993398464,0.398801773598841,0.983511840016128,2.68752700743866,2,8
2.33195935931723,0.398013839414968,1.49004530079257,3.13863878835651,2,8
2.36914922637136,0.334031505646557,1.62571799033165,3.01256573492527,2,8
1.80398384917694,0.380184870034565,1.00212879221708,2.67071676560558,2,8
1.58313237149616,0.347049546848028,0.844165098555924,2.28910420139964,2,8
1.95053278072822,0.424068768299114,1.08282904991044,2.77194973327306,2,8
2.16510459165884,0.39780987348708,1.30657451977888,2.97382283580893,2,8
2.48937587174237,0.376492865536249,1.71243728596056,3.30534108773313,2,8
1.52539143963062,0.354194144390707,0.720883977544002,2.24575908317051,2,8
1.58492482924142,0.408854764652243,0.694679138416132,2.52399025412061,2,8
2.51079322478345,0.406518852838755,1.70797309920803,3.29262134930591,2,8
1.4660196332952,0.374577886217998,0.737742879563683,2.23602195970667,2,8
1.77091040476716,0.439061573249788,0.884409035952815,2.68647782609855,2,8
1.87516476931125,0.338690152938554,1.21371845644247,2.51508897921748,2,8
2.33333229727893,0.426058916529769,1.43498451574563,3.1923212857118,2,8
1.506234284171,0.527275909691548,0.474321853502932,2.6257671100863,2,8
2.24885973399316,0.442736179675137,1.33161750163733,3.12883030236623,2,8
2.2009423105806,0.402446699126101,1.41041482615454,2.95258620214788,2,8
1.26477986740171,0.426618068075209,0.331221695444185,2.10070380219738,2,8
1.750844186159,0.364020949832438,1.02049912683481,2.40700282440444,2,8
1.22109135343515,0.341376219937356,0.464775616068805,1.91762207350231,2,8
2.3663491772692,0.310852462948919,1.70980515935827,3.05640888500295,2,8
2.61195823190526,0.360062190370061,1.85049851915019,3.35194006399864,2,8
2.41275667785992,0.407820103086313,1.7437928646407,3.4595005417945,2,8
2.0712356504107,0.397081223287321,1.19949394822614,2.85503757441994,2,8
2.81853888259206,0.42995482791788,1.77265025561684,3.71931025807899,2,8
1.79870398930431,0.454085803384448,0.739045144585171,2.73215314424375,2,8
1.9008496741233,0.389933250605874,1.02791126057745,2.70010822461671,2,8
2.19508916784952,0.347074043403512,1.55124130120025,2.93320965212477,2,8
1.7883663671045,0.431213490764618,0.936994558841173,2.68366804295971,2,8
2.55250836468809,0.506691801868906,1.43689564494921,3.42501981633221,2,8
2.42795757158967,0.327620210997311,1.74920036660911,3.14627259722822,2,8
1.98240071070796,0.448270821199989,1.10369640357573,2.92053129235034,2,8
2.36675516545771,0.372703883794995,1.56754246126011,3.1245236502999,2,8
2.42175335763219,0.458940143630008,1.61921740604792,3.34930821920643,2,8
1.87087611905897,0.470129906518074,0.870643976753553,2.85624919504894,2,8
2.12268743370191,0.467581149915281,1.15084282403413,3.092319613524,2,8
2.92537557693063,0.409000419032646,2.05415218214499,3.64146990551116,2,8
1.75905192168571,0.383383962684436,1.10243890362062,2.64905558076707,2,8
1.89832855976886,0.404052011002252,1.10552301871633,2.70223669099141,2,8
2.78994713768322,0.362612327915955,2.10308852061777,3.5389981788959,2,8
1.46069760600433,0.408357868645891,0.580277834307076,2.30725216443836,2,8
1.72706197977024,0.318839307776281,1.00883104258689,2.40127618907094,2,8
2.20552046502395,0.377169468221013,1.46746607149258,2.97777297449104,2,8
2.38335359355265,0.372243430990724,1.67586851279998,3.17725256243623,2,8
1.31614363883166,0.381866364549175,0.628473913835406,2.1591993397896,2,8
2.24907139628647,0.400949572470253,1.50612888398041,3.03035905234578,2,8
1.73039943862462,0.410180889861408,0.8140617886626,2.56570791921225,2,8
1.86863636439579,0.428791473333236,1.03086657569977,2.82304526378999,2,8
2.09667286927349,0.474069314416833,1.12659471388689,3.11355905351445,2,8
2.45224926055761,0.437008623192376,1.50108389265253,3.30847464928542,2,8
2.20386361524513,0.394294640069024,1.2779728308791,2.96520003891082,2,8
2.08291615628078,0.427479691755454,1.10724915218753,2.86449466042771,2,8
1.61668648174973,0.447502305495308,0.637490320097203,2.46037642302423,2,8
1.62740135452191,0.395729017140094,0.627517373482069,2.28729978328229,2,8
2.06447181383818,0.351486706952523,1.30856290571896,2.82207882484723,2,8
1.63924952760875,0.330160722185955,0.999143950603261,2.3234038755229,2,8
1.12179824806262,0.458747078777151,0.257781958528994,2.18155670121239,2,8
2.55248056085406,0.342858896360582,1.87318671169811,3.23403780986237,2,8
2.24692714666237,0.476756784016767,1.31637963979411,3.2519772220132,2,8
2.49459053605488,0.332368172392806,1.79652372099733,3.18250113019261,2,8
1.56715115716801,0.432132329705402,0.59974148683354,2.36169714949174,2,8
2.12747291904417,0.413987315959501,1.15509294762152,3.0344912816575,2,8
2.3113592979402,0.511931277049297,1.16881565997172,3.37226807485133,2,8
2.00332005350455,0.327034602423413,1.26571678891452,2.64440710527612,2,8
1.50310719143954,0.441688891601941,0.648862261553048,2.49537415094071,2,8
2.58589209077941,0.4586051570115,1.57399502724608,3.48885848631575,2,8
2.78572632377917,0.400841001741608,2.06121283084877,3.52130231975437,2,8
2.75842952162069,0.382952414099663,2.05001451338765,3.57977427381785,2,8
2.02021344214221,0.390421719389765,1.15905917487768,2.76427750119722,2,8
1.74853113188185,0.41006944870306,0.97123514437943,2.57520225141381,2,8
2.58444103135964,0.417360659517532,1.79510627356105,3.51055865096984,2,8
2.23586397327779,0.354267385418487,1.51687521720568,2.82888886729918,2,8
1.93109133890833,0.390084931491981,1.20359947876382,2.80742150790272,2,8
2.29875208246464,0.437781825241033,1.44961220256809,3.17070838432137,2,8
2.3468889671878,0.357857159596654,1.54534677067308,3.08187874555449,2,8
1.58713600638803,0.417579392463142,0.761996768081868,2.49785657218025,2,8
2.373759631997,0.359605653727354,1.6261449438858,3.12452839252817,2,8
2.16877836249212,0.418557888239096,1.38471276588834,3.00153230460674,2,8
2.08824873296656,0.437981261866427,1.15757348485816,2.94125747740331,2,8
1.65625389172098,0.454581247265207,0.645292378162024,2.54685985133395,2,8
2.60444991296765,0.366318688394866,1.85827817492298,3.44061725143967,2,8
0.845096603963418,0.413494818057748,0.0707808358160048,1.67647520864393,2,8
1.52561944148592,0.380817576966668,0.718905948591757,2.33496398170467,2,8
2.02130202826319,0.404587801338923,1.09122787750689,2.74371300204673,2,8
2.10457010637928,0.340538377858462,1.4804767368488,2.81418761003872,2,8
1.7334388899361,0.418123342329228,0.771978344150583,2.53273936412869,2,8
1.79496002578315,0.348664509557132,1.08459165453784,2.55147794537411,2,8
1.9218456872406,0.308527302988441,1.28235833884964,2.52728555945826,2,8
1.7976938451048,0.435353796115286,0.959078610185654,2.70722353183988,2,8
1.87218907387851,0.361107157244101,1.13216264833276,2.5566452581093,2,8
1.4159801689709,0.372644472646967,0.779582322539335,2.1856356492227,2,8
2.18564904529841,0.340617270395946,1.413361627111,2.84376938166356,2,8
2.54058100444445,0.419614380870283,1.65826700837549,3.4041313375929,2,8
1.84781247093658,0.417960080531611,0.877478808338462,2.67928562543211,2,8
1.99005222950516,0.389647744238393,1.16396039222613,2.8139361930127,2,8
1.59674315403196,0.290120095658045,0.975701330453277,2.25944859930187,2,8
2.53874809053678,0.39031921738725,1.80711412221648,3.3144148523346,2,8
2.96844491965345,0.368799374404403,2.27272745171448,3.81125610255197,2,8
2.75751881379944,0.403094778921441,1.94774693167952,3.655495150223,2,8
2.23866589305685,0.35060697979143,1.57616048372346,2.97004906214516,2,8
1.31873058474015,0.454294727829008,0.304171871570014,2.23330496228246,2,8
2.09966865936035,0.416450031600946,1.26061261681036,3.0197679377248,2,8
2.47415335695605,0.368960695021782,1.76961715295822,3.2674471279104,2,8
2.3706121140735,0.395952716240417,1.57810998051315,3.22687396943065,2,8
1.94249878639787,0.497904765412618,0.916012543383795,2.89093659663649,2,8
2.17460524880029,0.508476143348907,1.21187369017044,3.15368350761319,2,8
2.32701649051123,0.428283351489532,1.49831937835068,3.33527277027757,2,8
2.35611331929084,0.353042758015276,1.69247519693321,3.03784614347449,2,8
1.98665618923586,0.392308973768994,1.17548313273906,2.77427652041219,2,8
2.01488427938679,0.319962662805569,1.37232672350877,2.63386915928038,2,8
2.77802114062243,0.348582783202228,2.13237636121862,3.51938450984787,2,8
2.74049022126064,0.469804803011744,1.75691715555166,3.73978846457165,2,8
1.87970208361637,0.366211629530959,1.05196781873381,2.56615358272149,2,8
2.09851882779769,0.325055166883911,1.45306769690375,2.77542914005048,2,8
1.84867877034279,0.479889404844179,0.819454802430082,2.8655899715663,2,8
2.2869438497419,0.506210070931626,1.26819760091046,3.33865967004168,2,8
2.07814256487773,0.367532177464531,1.20332205316143,2.75774700639202,2,8
2.12994608124575,0.388731232755435,1.28715921699677,2.91902614413528,2,8
1.95653014986754,0.396840686367788,1.13716441555341,2.72370128004734,2,8
1.63529966756331,0.359531991891617,0.933628581343059,2.40202850894817,2,8
2.89704366916158,0.42092907732025,2.09854449154815,3.80762837849977,2,8
1.19078226926113,0.363957288241369,0.434757543773434,1.92992755538369,2,8
1.93514845971756,0.35174537246917,1.1613931849485,2.62628463341509,2,8
1.60185242161646,0.381452790328269,0.811604200026793,2.37453461043062,2,8
2.19398903654954,0.416226192297163,1.27933648897829,3.08078536728353,2,8
1.81857830039562,0.325019459148765,1.11086372198347,2.50091162304731,2,8
1.74245178585256,0.393917396231291,1.06608492230432,2.51727704498946,2,8
2.11530514925435,0.285520104184603,1.4463136524696,2.68349848382786,2,8
1.4477460423668,0.372455248505479,0.715157335707017,2.20234736448901,2,8
1.97793419521756,0.375095299570237,1.22306551868565,2.81855182525749,2,8
2.26392070636705,0.379848407647543,1.45945471222638,3.03569377784527,2,8
1.62401031882328,0.434316809893995,0.781155016967221,2.48996562063271,2,8
2.21785664289971,0.514671241099996,1.27697990462891,3.42470617790205,2,8
2.00769588783284,0.482408721346834,1.07148977165071,2.88285656791781,2,8
2.17345984975786,0.405619572955664,1.28638337466517,2.94667023597987,2,8
2.61693276968684,0.463196257815936,1.70614743026752,3.55884198553225,2,8
1.80238492882571,0.379062572947113,0.973537511433352,2.62580444329178,2,8
1.72442293773475,0.375226440993302,1.03112153187307,2.58851987613549,2,8
1.78551895812595,0.294970902434529,1.12998941332917,2.42355802313117,2,8
2.59376132900843,0.327374608582485,1.96048560952091,3.34470222143424,2,8
2.28540242294967,0.37920056655972,1.59611556881961,3.14666660342391,2,8
2.11685346343311,0.349013639205681,1.44005157167455,2.78340761970531,2,8
1.79852997610452,0.395191031708414,0.961194587601388,2.60742631693601,2,8
2.03851702914529,0.407312873837831,1.22743042764583,2.96180797092741,2,8
1.85621431437684,0.427230203681928,0.930060973473353,2.67984314569842,2,8
1.92831461269493,0.349717885705709,1.19315683159624,2.67546073199227,2,8
1.33945030687256,0.388759249878477,0.537511957625917,2.28460330384738,2,8
3.05923849837612,0.328808613804395,2.42057364932672,3.75341485855744,2,8
2.08319956333288,0.369520491123895,1.30339418468287,2.89921523597006,2,8
2.63916257058812,0.398363878059589,1.85771321117691,3.59435239479514,2,8
1.85018247277219,0.391345478815367,0.995798032521832,2.64337999978609,2,8
1.4430775694664,0.440818565303404,0.528437308300027,2.3283198645957,2,8
2.08296203328811,0.410820561036025,1.20806004103619,2.92522523565757,2,8
2.33572419448459,0.335711261130889,1.65179619143667,3.10143373691943,2,8
2.27765548658511,0.452861962643401,1.39114712926675,3.33245756346277,2,8
1.56863816234713,0.419868276247831,0.657988077688588,2.41078798954405,2,8
1.64033847746044,0.339714854378838,0.879205071340706,2.30296080980092,2,8
2.14136089845028,0.417181863816942,1.30839191566419,3.00119025886191,2,8
1.94167819065008,0.371436157313601,1.12072055289432,2.68781398004534,2,8
1.77863690564361,0.322659407937222,1.17706691799307,2.42454173485939,2,8
2.3176308077605,0.401144848819611,1.52467975865438,3.20841311600875,2,8
2.24013699129702,0.393608317933105,1.31851106132258,2.93738040261507,2,8
1.82441350071834,0.387478809854428,1.04864708043761,2.7307629010545,2,8
1.54494572857685,0.363023126064544,0.879449164472082,2.41994318150903,2,8
1.90712979772554,0.340062725336819,1.19868884728009,2.48620615963531,2,8
1.93048856319326,0.395645076560929,1.17565139777255,2.68126060649294,2,8
2.07117033972387,0.392455761568954,1.32989358326281,2.82531087339556,2,8
2.00007379906402,0.348226961491801,1.23950326352696,2.70052970904582,2,8
1.8539038436751,0.398513413264465,1.0786518955948,2.72402296848158,2,8
1.96320493293571,0.413661934586884,1.03502405531267,2.8298115951232,2,8
1.84866625771371,0.402694027952849,1.10787624242309,2.66000475327708,2,8
1.75986654727076,0.415426276929272,0.862808504024126,2.62726825951201,2,8
1.57171027080508,0.414116014894044,0.750966501765569,2.46276651475236,2,8
1.55961761766013,0.431186707248384,0.75564041362343,2.40352187716778,2,8
1.84785809606127,0.402119203292265,0.93121514978516,2.56516174218206,2,8
0.722059530652812,0.381840754924505,-0.0126294090758905,1.44949254294825,2,8
2.03303793973413,0.441568195041118,1.04287646187931,2.88118613979384,2,8
1.93773018103966,0.389027162843915,1.14310333219005,2.62956896667601,2,8
1.93794568195548,0.418373288398663,1.0815728955754,2.80699659560403,2,8
1.75947128091045,0.424315712375078,0.9519461632609,2.62344045324153,2,8
2.31322071663584,0.356867855998982,1.50773356832557,2.97760508366181,2,8
2.16057018494184,0.480289900986537,1.10880016604931,3.1819430002883,2,8
2.819782616758,0.331244773917282,2.09864974420352,3.5120904485014,2,8
1.26356126216658,0.319881084508157,0.662398718958929,1.91601236324614,2,8
2.20598778872054,0.361374029932046,1.52220582962905,2.97748706254292,2,8
1.62500655393225,0.406375040809664,0.780903645348209,2.44502448643207,2,8
2.26248752947155,0.372591791250954,1.4914164453358,3.09216540534381,2,8
2.04494795395501,0.465819271340882,0.940473882818632,3.01794286376551,2,8
1.86904009334425,0.370348929353857,1.15843662780092,2.70003057498677,2,8
1.39046937456006,0.364052384092403,0.514812530061406,2.06373917799845,2,8
1.42840985760172,0.472831285233746,0.403957072697434,2.42069395601873,2,8
2.96728329027511,0.385889812461909,2.18089479102758,3.72016376675235,2,8
2.2456397747364,0.378740535973728,1.47992958568186,2.9575113035806,2,8
1.52165312048895,0.442851777289017,0.504896854033806,2.38112432013278,2,8
1.97198123807134,0.402386653973465,1.08557985113155,2.80879104802562,2,8
2.35537325963375,0.403496473668701,1.5700754143798,3.18463335089019,2,8
1.87935557883722,0.3758277860904,1.09913174961982,2.71727674365627,2,8
2.82265211244405,0.399450074222154,2.03139345848329,3.56731284171423,2,8
2.24192048400781,0.403860427264814,1.30597886699391,3.03663884569244,2,8
2.84115012363774,0.37999128650562,2.11206318346821,3.53585895063797,2,8
2.54174540075189,0.365632351212784,1.80398829826474,3.31850532697983,2,8
2.22180332250153,0.381699336724195,1.44957011078392,3.11389677475767,2,8
1.97242766560673,0.393658900478937,1.21336755403156,2.7438457613657,2,8
2.44952293562707,0.395986195102762,1.63547758581532,3.27963010514654,2,8
1.63434308879255,0.419169065261381,0.742507996612886,2.42433445666049,2,8
1.83598199673656,0.439014905755273,0.966877082823486,2.65292557716929,2,8
1.64696710131347,0.422185546219444,0.784905377602525,2.46556785148816,2,8
1.75986654727076,0.415426276929272,0.862808504024126,2.62726825951201,2,8
3.55550844818173,0.410242367071196,2.7310162019284,4.52897866694282,2,8
1.57119551499708,0.399652208817479,0.743012257656978,2.50407813109333,2,8
1.76112660220593,0.418774569095507,0.869593085337752,2.64626278144516,2,8
2.13773234200888,0.36254409988418,1.35285255442756,2.85540741922856,2,8
3.11686830777347,0.412627909293103,2.19826633671427,3.92344793825445,2,8
1.71690123153309,0.338715182697167,1.09814800208918,2.48297672883608,2,8
1.7007624620878,0.404753219061284,0.943555320825989,2.53082382896201,2,8
2.05132220665183,0.474161768883263,1.21235357741236,3.13747217343776,2,8
2.63769298263674,0.389921543800617,1.83711758437648,3.49231500635767,2,8
2.47224660991969,0.418045615790066,1.60719541013112,3.3241429088619,2,8
1.47256528305765,0.375790880965136,0.764488426496481,2.3121365301986,2,8
1.88856799980308,0.426568458342291,1.07355537356518,2.8291641187461,2,8
1.82316679875954,0.306975145339764,1.10774093478404,2.39971549440164,2,8
2.81989800637127,0.39834354489262,1.95644080384089,3.61346227086793,2,8
1.77735600205255,0.396106029359791,0.935427260490628,2.70706825458507,2,8
1.2421481271218,0.433570577982377,0.380225986616694,2.1207758118443,2,8
1.89461660642037,0.445984832563503,1.08573917716132,2.73310447679265,2,8
1.81301604481944,0.34792828407482,1.09296789079284,2.53110931761642,2,8
1.14532366454015,0.371441122132153,0.353746282809305,1.92776668029522,2,8
2.02903228838033,0.405027146400161,1.14730263236493,2.74182326524236,2,8
1.76268870025825,0.413002035033137,0.942826876925395,2.71352039587477,2,8
1.87029470758848,0.403284709697686,0.986715034706279,2.62318258461025,2,8
2.30409128174002,0.365992453620317,1.48464608131918,2.99518945762562,2,8
1.99571097021833,0.388803513346862,1.20035471001148,2.81731043193307,2,8
1.59585356792042,0.35090459120768,0.888765260417141,2.33840470880248,2,8
2.27664043948325,0.413572536323794,1.44921426636138,3.17456545128245,2,8
2.18438398969207,0.367824129620105,1.4086238375146,2.93218407921287,2,8
2.79619936361902,0.412032344601434,2.05260575789836,3.71676498444352,2,8
1.7318274886711,0.368374096583382,0.982405556095545,2.53249073655994,2,8
1.44270948251898,0.388750911247743,0.671440745972811,2.27146041705972,2,8
2.06467666046743,0.363742493378807,1.40057757061642,2.769818883333,2,8
1.97427378087605,0.359783843607351,1.22989409048816,2.65967633604458,2,8
1.82715631445908,0.449192206601222,0.870646740113529,2.78330395479878,2,8
2.66015056774345,0.399542011346582,1.87830036647165,3.41499153872094,2,8
1.44235133451767,0.407527050689458,0.6852691672702,2.35982995890463,2,8
1.92340560098759,0.394387692847218,1.13603366578195,2.73407610532441,2,8
2.22090090641161,0.357928350291591,1.50427170088652,2.86536136090363,2,8
2.05366709606536,0.399486528027739,1.30180384710183,2.88711062585142,2,8
1.47454029604678,0.382521955985846,0.558732162052749,2.26825492878593,2,8
2.43575059937717,0.431594567146879,1.53126482390946,3.36565836627893,2,8
2.2658642212546,0.419016089676009,1.44190243296537,3.0729707568651,2,8
1.87444970553856,0.438767502806152,1.07422940782363,2.78369063290835,2,8
1.02151931170201,0.543051534470894,-0.0650406304849576,2.16669822257129,2,8
1.93965276531219,0.369781290541486,1.18127322481081,2.75458061060504,2,8
2.71744167151965,0.3578640961293,1.99092925685172,3.40204853677521,2,8
1.441343563523,0.351061275034911,0.639479761655005,2.10081578993127,2,8
1.86549674315691,0.363264229008072,1.19942173632762,2.58562958579367,2,8
1.94007199714053,0.370628584969961,1.17636656007236,2.64160815146034,2,8
1.88143805591339,0.479538657852808,0.872494986739913,2.81430977882496,2,8
1.60531368154713,0.42190996283937,0.694987189632391,2.39488877180046,2,8
1.8396701529636,0.415945530021596,1.02583020048352,2.6182263793694,2,8
1.90815005513752,0.363437834908488,1.12432907035604,2.55646940203313,2,8
2.4690823780525,0.491105765621698,1.4109559243222,3.4796718309842,2,8
1.45629006187424,0.347557683427803,0.755292441422919,2.16430785327766,2,8
1.71073694474025,0.400303444845662,0.853398979006924,2.52226918131984,2,8
1.77717836623169,0.434510333648745,0.920586332063432,2.82542026035898,2,8
1.93205032070725,0.429740900968882,0.965080056833683,2.80619238019742,2,8
2.13102740399664,0.441508873735122,1.17977561576033,3.00907376581166,2,8
1.88930857140822,0.428655740545163,0.98333948165912,2.75356217280491,2,8
1.73231572940808,0.453458730038721,0.884874366021276,2.76031986120152,2,8
2.10450314012118,0.362245876925853,1.34575735015585,2.92178352570508,2,8
2.3036125033437,0.397961797346867,1.46894753216097,3.08830716544221,2,8
2.55441164814993,0.335291932225301,1.90022064347363,3.20784682887936,2,8
1.42398452836611,0.460430731893981,0.438894165252978,2.38406477467054,2,8
2.09027138626677,0.378999298374504,1.35654585706276,2.84951466898199,2,8
2.00817493465372,0.391337171745477,1.2163424994961,2.73257888050723,2,8
1.50639354084158,0.425454819718365,0.633383372470617,2.36933007987764,2,8
2.36539401751618,0.366458257480041,1.67366761876907,3.13537394882146,2,8
2.08196950450912,0.350521882885056,1.39359687742542,2.78516508665651,2,8
1.94152810899847,0.458525546877965,0.94420022998228,2.96542035948638,2,8
2.14250410465892,0.363041802060323,1.35199188257735,2.88731327144294,2,8
1.63046803905355,0.438452556552051,0.804026626273628,2.6600916127852,2,8
2.26259190004274,0.432254190288606,1.45749503168742,3.26191676088116,2,8
1.41522547582666,0.43627506235023,0.471228158179726,2.26429917515291,2,8
1.75404530803128,0.454822259050507,0.85501357437499,2.86143724573625,2,8
2.42039214358639,0.465721339124011,1.60214492323078,3.28834563709291,2,8
1.96750546353835,0.431542146987438,1.06527069442032,2.87318612289207,2,8
1.31130091612351,0.393207866483675,0.490841711860859,2.13022014375505,2,8
1.94065934384684,0.488519562706687,0.905423470805994,2.90410678823345,2,8
2.19545218709326,0.365695605398688,1.46248389289251,2.97317073215478,2,8
1.76881118728225,0.380894505752151,1.01241803992969,2.55541485150097,2,8
2.23758266671378,0.365264590004181,1.51604985511581,2.94768310909428,2,8
1.89915865782065,0.423264803194396,1.06251755112027,2.83940631474896,2,8
2.21171294500618,0.399024206861994,1.36320241616291,3.05272990390048,2,8
2.29376871030827,0.288963921895878,1.75023429135036,2.99241950445633,2,8
2.48926110080201,0.431322131191384,1.53372558979117,3.33891874850314,2,8
2.65439159894536,0.524820921457405,1.55198963722606,3.76723217926259,2,8
2.88031678714918,0.299541181335935,2.2425375295688,3.52727141896613,2,8
2.43105658538091,0.423555411957969,1.61779196337024,3.30273452608145,2,8
2.60944631152635,0.527417645613199,1.64458472676498,3.70256476515828,2,8
1.91723796663976,0.338900082211314,1.19089250865807,2.61219174097068,2,8
1.6692262555913,0.414278431521922,0.780441081308764,2.3951955194652,2,8
1.95474337339631,0.40404419201833,1.04243510333658,2.75699004707997,2,8
1.5397960091274,0.391903226032013,0.625694164442414,2.3397468832283,2,8
1.58673096135093,0.411361838491073,0.59292457947713,2.24996687613357,2,8
2.56504757413774,0.394141302033221,1.81972035498514,3.35318222241939,2,8
1.97862752443915,0.370367526862983,1.29902858852059,2.70954255505016,2,8
2.09314592603215,0.430056690667398,1.22156592504345,2.9623901344639,2,8
2.36926425575,0.402127449907721,1.52214526155445,3.13742047891564,2,8
1.58343083319425,0.42105326982546,0.685884746646759,2.43568699500461,2,8
2.33272326755246,0.42195565342291,1.41320480445463,3.10133411420544,2,8
1.60505092647399,0.339977730895415,0.857569230893583,2.31397392375222,2,8
2.49139861359432,0.389424919802776,1.76812897293693,3.34105894485554,2,8
2.79791720307338,0.388141077209441,1.96986823150055,3.59590521744195,2,8
2.59473920160164,0.417710482315112,1.77285022443121,3.413402954604,2,8
2.26145249317896,0.364404702828985,1.57093679452643,3.00449520773349,2,8
2.45437078862691,0.351229023423394,1.76969229673836,3.18114893133673,2,8
2.18620080565928,0.374980556563387,1.38080080006133,3.09017900546176,2,8
2.40309043359616,0.403525297166454,1.49199697280737,3.30854645723693,2,8
1.69994642780624,0.403135659516712,0.872533768085061,2.50902267586108,2,8
1.91011419685258,0.404491969679158,1.12085818494436,2.75830112150031,2,8
2.52730241867746,0.416665314294118,1.71940651137259,3.41418259183896,2,8
2.03406770044465,0.376445542155218,1.25826514728618,2.82721015911524,2,8
1.5704369776692,0.455868406296621,0.639392703850031,2.54265578286772,2,8
2.21675463875906,0.390526067353013,1.42964111501006,3.07766859824558,2,8
1.72518101433838,0.438589388526145,0.704364113704277,2.60021152721547,2,8
2.1015148617348,0.439885684870627,1.25342333036946,2.90538294862791,2,8
