"estimate","se","ci_lower","ci_upper","true_beta","scenario"
2.07726610876524,0.342629177691829,1.3769730042634,2.81450921103475,2,18
1.80104968976459,0.233549996401434,1.36348639044387,2.21846208863323,2,18
1.97975958139051,0.328329545370921,1.40887990007918,2.64089923365458,2,18
1.8947528465137,0.306103438162296,1.27931006977896,2.38407925604537,2,18
2.05453964766392,0.241846551549346,1.56970434604584,2.51432005526664,2,18
1.87701300291748,0.313677697045702,1.36480485534126,2.44223896065231,2,18
1.98214999885388,0.242349142820469,1.52132573733625,2.47593687640479,2,18
1.95373886920471,0.230490982402493,1.5517367174242,2.38196876437932,2,18
1.76377418503586,0.243432347692321,1.28414219056999,2.20303018520729,2,18
1.73121304808946,0.202986988890623,1.3113172251083,2.12660331748223,2,18
1.8822387852295,0.212856036214632,1.44319719440177,2.2483047933984,2,18
2.36007655384947,0.217346466857384,1.94531672324989,2.78794319980349,2,18
2.07829521198341,0.246330788743009,1.58969533525992,2.61178985125269,2,18
1.873138172276,0.223517033998801,1.42595411579522,2.2868990351177,2,18
2.16024643127426,0.598683539497164,1.02559551817028,3.2523926402526,2,18
1.58216942448286,0.332653158066938,0.984251192452627,2.16378313462807,2,18
2.06700772210358,0.192047979642608,1.65449245649633,2.44828797958598,2,18
2.11460640052474,0.251106148178902,1.61110928690789,2.60649257781394,2,18
1.82394756093775,0.207970183338318,1.38444667434194,2.2331558194749,2,18
2.13700288497843,0.254058227836542,1.64959196959308,2.61701234546269,2,18
1.91635413561508,0.214521792255577,1.50349585138758,2.31594654709334,2,18
2.01242692434351,0.233106803307191,1.57720927260156,2.44510152497485,2,18
1.98373028825859,0.258864355714376,1.50039798563648,2.41443059985787,2,18
2.06491916301514,0.371461450432705,1.21842043005927,2.85016259722493,2,18
1.91463608596319,0.31000250328963,1.32562743919275,2.50153812736069,2,18
1.87807167533855,0.218667484743232,1.47004517852924,2.27800071498759,2,18
1.72180226180897,0.247316642722795,1.21868419584686,2.17695822002313,2,18
1.65231629436967,0.268275757407135,1.15071578372506,2.10059681271065,2,18
2.2982154292608,0.304103743116102,1.68883996831292,2.98812733305255,2,18
1.65127495906223,0.271137713410081,1.13919615168332,2.15539354915013,2,18
2.17263294176704,0.20532830318505,1.75226519039209,2.56060391918593,2,18
1.6369111608337,0.257973552132513,1.16753866555847,2.17880130112301,2,18
2.35360413975292,0.209440270384712,1.97102416813607,2.74717494590457,2,18
1.71733612948627,0.296307815264621,1.14524412014017,2.29076352333169,2,18
1.98687619606017,0.228572646960835,1.54005856418838,2.40659907086477,2,18
1.8435105233318,0.380628873719659,1.1695890160483,2.55912148827329,2,18
2.06777473820455,0.226838754319411,1.68966046384065,2.53270750727438,2,18
1.74000791587529,0.24206175186701,1.31505532967423,2.20106406582667,2,18
2.11510631455958,0.316786654107663,1.54736357899091,2.70199624723709,2,18
2.15774898376683,0.296222122942846,1.58756993863751,2.73864634057999,2,18
2.7888808841294,0.430597261982027,2.10205268659593,3.56238589718397,2,18
1.72743073315182,0.208380200544124,1.32517058918565,2.1275312763228,2,18
1.77193783422746,0.257431417732963,1.25440655929458,2.3064720461311,2,18
1.62468278025978,0.331288891378145,0.997534212052848,2.24745084596249,2,18
1.94195946815266,0.288155646730049,1.36290747212195,2.46412510420396,2,18
1.87083801430439,0.206917000951903,1.46458675572175,2.28257400927055,2,18
1.36430450878199,0.654419801277936,-0.143493304716644,2.36257340837038,2,18
2.15685921928113,0.25334529151989,1.64951205854614,2.61807313434318,2,18
2.21178811947615,0.337402855910813,1.47861542172914,2.90014410729837,2,18
2.4272606710321,0.306365814184432,1.85100217606,3.15610698214785,2,18
1.81045764051066,0.216880473137156,1.40952427323505,2.26533181606045,2,18
2.32047057531805,0.282584942673791,1.79299634561583,2.85634699806407,2,18
1.62817632601903,0.232868222192958,1.17689207191175,2.09974571641174,2,18
2.04210306654452,0.259026992858418,1.54590439597413,2.50695171815737,2,18
1.76740691307865,0.376111969170866,0.984859038964807,2.41198817201656,2,18
1.71639667986861,0.279775973331835,1.17337668566766,2.23762505282978,2,18
2.31468777003135,0.203988074966262,1.92082883084927,2.75749168811193,2,18
1.6893671076917,0.270143977794651,1.10536163699612,2.25100760335448,2,18
1.91182930427808,0.243497528741658,1.45540042580529,2.46527596465955,2,18
1.92740037658862,0.357423208045556,1.23890787515975,2.53790026237262,2,18
1.75221581495973,0.366728223298728,0.998553633422871,2.38597844066224,2,18
1.89293496700681,0.272800946392545,1.38284451317469,2.44067955416258,2,18
2.26765721748929,0.401691662147377,1.60550965350604,2.98331433858159,2,18
1.88503658041256,0.311360165500663,1.26953671684154,2.49320763319849,2,18
2.05916288025471,0.327815403434672,1.4324474570361,2.70659195066475,2,18
1.90484415323561,0.266668020931589,1.36880504895555,2.42615631775042,2,18
1.80982377433515,0.201398378558679,1.4410128217664,2.20546823154401,2,18
2.08835133365306,0.224050795691966,1.63926643567498,2.49902048585891,2,18
1.97942047627618,0.199688019354121,1.58169258841298,2.38481511811785,2,18
2.00929949034742,0.479149626429907,1.07984284574684,2.7952012403872,2,18
1.79395134874375,0.236852984898093,1.32873064454111,2.28443338783009,2,18
2.149499092541,0.215896666478708,1.76088749085104,2.52814776605339,2,18
2.0696461792911,0.233203016585091,1.63218712195171,2.48835832411394,2,18
2.29793967480806,0.304541552448448,1.61932043689774,2.92128847914265,2,18
1.95187167205611,0.162035556909631,1.644292096176,2.233260821076,2,18
2.08005167656214,0.262203191846575,1.6181891663838,2.55689331628026,2,18
1.8113713442765,0.269837008033232,1.33403719987978,2.3352488502369,2,18
1.43901954025825,0.261994248017979,0.955683411520627,1.97261922715265,2,18
1.99978419216063,0.273072337407567,1.51642908662688,2.5688489669929,2,18
1.81243832350672,0.335799904074167,1.09627547453096,2.39368320011512,2,18
1.98283814192061,0.569707157353362,0.916417454324614,3.10104903300595,2,18
2.19403962525661,0.267616008291177,1.76702722307801,2.71622053885526,2,18
1.70531215172919,0.338447172656809,1.16235021550091,2.24501499109355,2,18
1.8568008919291,0.292347878518537,1.26566290414831,2.37269735764171,2,18
1.84907070072307,0.196593072380572,1.44099645893534,2.25202212591604,2,18
2.10859634892796,0.208482919049819,1.71952173149316,2.51075384850399,2,18
1.87621411940412,0.212721961591495,1.46248969783151,2.26381028770557,2,18
2.15248241814561,0.301187546499048,1.60566202991392,2.73928036689039,2,18
2.08036729560534,0.194245980458072,1.74050360603347,2.38738664527424,2,18
2.44250985868242,0.24161456845184,2.00743343056492,2.88056342278764,2,18
