"estimate","se","ci_lower","ci_upper","true_beta","scenario"
2.00755918144143,0.235991975227867,1.54187351087227,2.47324485201059,2,18
2.66728497013411,0.44903110982706,1.44073139129007,3.89383854897816,2,18
2.04871208400263,0.218877596529636,1.61739192690686,2.4800322410984,2,18
2.37715629732469,0.237351833270141,1.90390538915625,2.85040720549313,2,18
2.20209488989859,0.2268657906965,1.73604114385685,2.66814863594034,2,18
2.10227454369519,0.214875012103092,1.68163220564117,2.52291688174922,2,18
1.43716824466738,0.312893663375642,0.763828882359108,2.11050760697565,2,18
1.49719820063605,0.372177533318788,0.665975881642265,2.32842051962983,2,18
2.2574019461234,0.305122077241706,1.6366391178548,2.87816477439201,2,18
2.07583374046742,0.245964111052297,1.54006757468145,2.61159990625338,2,18
2.00392439606751,0.237181335888813,1.52423269641881,2.48361609571622,2,18
1.74013044458426,0.323173637881457,1.0620441925969,2.41821669657163,2,18
2.15172498898075,0.296633319636818,1.59150138213264,2.71194859582885,2,18
1.73237283252951,0.233473658771116,1.25463888602413,2.21010677903488,2,18
1.8783168978717,0.241485871363414,1.36003475730316,2.39659903844023,2,18
1.82417396914494,0.28646379474771,1.21081420648395,2.43753373180593,2,18
2.26738124389428,0.306363147368672,1.59111366156217,2.94364882622638,2,18
2.03588997325732,0.275964057311679,1.46838549045279,2.60339445606184,2,18
2.31228088407375,0.386012165466441,1.51040242101012,3.11415934713738,2,18
2.54886038953919,0.281604984403498,1.91449790284164,3.18322287623673,2,18
2.14120104704213,0.25167536632415,1.65645768089617,2.6259444131881,2,18
1.73011703094335,0.252492039029452,1.21693938435381,2.2432946775329,2,18
2.04518441124415,0.206136468126677,1.67107190871986,2.41929691376844,2,18
1.97564172843679,0.321048716514124,1.34192538382201,2.60935807305157,2,18
2.30278020518533,0.413353479505581,1.33790232649482,3.26765808387585,2,18
2.03633425388132,0.236474833352632,1.55366363616092,2.51900487160173,2,18
2.0580048103847,0.247918604814573,1.58836220893498,2.52764741183442,2,18
1.68089268072479,0.310816014959276,1.08282937224624,2.27895598920333,2,18
2.11115255882499,0.335420212429506,1.4145850531108,2.80772006453917,2,18
1.93124786221698,0.223244742738474,1.51070086428455,2.35179486014942,2,18
2.32155036673469,0.321400716660591,1.7109822983496,2.93211843511979,2,18
2.28911034184952,0.238633841147333,1.86686877749634,2.71135190620271,2,18
2.1627708099289,0.321873197951152,1.53288830796554,2.79265331189226,2,18
2.22591424499614,0.245067850469823,1.73526367949807,2.71656481049422,2,18
2.55781188047367,0.302810077794969,1.9268436521475,3.18878010879983,2,18
2.2863817030811,0.206187349595139,1.87582067633373,2.69694272982848,2,18
1.94258728022749,0.238229502543138,1.43037541633385,2.45479914412113,2,18
1.9217870239146,0.244289106167224,1.38772928819971,2.45584475962949,2,18
1.55883435347763,0.369926560745779,0.557537378797664,2.5601313281576,2,18
2.02175873091366,0.309347172500624,1.3909230551242,2.65259440670312,2,18
1.9841583663004,0.260901957526756,1.46849501383434,2.49982171876646,2,18
1.57130425487765,0.211227352450264,1.17169148605609,1.97091702369922,2,18
2.16667921060437,0.251569459015644,1.68437914003995,2.64897928116879,2,18
1.96219306142872,0.263641543875471,1.42303803183402,2.50134809102342,2,18
1.93185387324809,0.22411918465958,1.48479563353189,2.37891211296429,2,18
2.01596296821389,0.264413318143575,1.45749581867032,2.57443011775746,2,18
1.81016385710909,0.255082517792758,1.30219624279394,2.31813147142424,2,18
2.26604705792893,0.200854147233389,1.83055087837241,2.70154323748546,2,18
2.3196420636456,0.37125671925281,1.45692390745214,3.18236021983906,2,18
1.84114685972207,0.339058559536031,1.17011455028076,2.51217916916337,2,18
1.9341252079943,0.163556705593801,1.60621202571197,2.26203839027663,2,18
1.87146658397319,0.251736302395796,1.35871438410692,2.38421878383946,2,18
1.59562316189464,0.277476240031279,1.05413148634232,2.13711483744695,2,18
1.50171666681887,0.274766285670535,0.922251164563002,2.08118216907474,2,18
2.15999772951161,0.193298388983187,1.77458378215409,2.54541167686912,2,18
2.34381693843043,0.226745064933405,1.89335948599337,2.79427439086749,2,18
1.62787737503746,0.579887063267052,-0.104864886900953,3.36061963697587,2,18
1.63020843905469,0.290010168267681,1.00857195836517,2.25184491974421,2,18
2.15674659813335,0.201247496805594,1.74647371541629,2.5670194808504,2,18
2.04148174203887,0.243221044211862,1.54971048672004,2.5332529973577,2,18
2.24561538613308,0.281763162726934,1.68082781064639,2.81040296161977,2,18
1.96012437001364,0.176295145906688,1.63003515198992,2.29021358803736,2,18
1.81450579389229,0.291088652762591,1.24184140456493,2.38717018321964,2,18
2.75177686485027,0.364245117426875,1.88977614070939,3.61377758899114,2,18
2.26276567226012,0.236429482818604,1.81253094650086,2.71300039801937,2,18
1.8595854024152,0.217227975194523,1.40359904996788,2.31557175486252,2,18
1.96144464033476,0.211536067060011,1.53406268213472,2.38882659853481,2,18
2.32747771209377,0.309224362108875,1.65684268834935,2.99811273583819,2,18
2.3051212091251,0.309958125445161,1.57957750591433,3.03066491233588,2,18
1.9903832673219,0.21580292980876,1.58350598831326,2.39726054633054,2,18
1.93944801647537,0.28338708705006,1.35738368579721,2.52151234715354,2,18
1.84332048271505,0.329430554746259,1.16782715839025,2.51881380703985,2,18
2.41248430911385,0.196688293999194,1.99614944916323,2.82881916906447,2,18
2.04401566316102,0.239709133462628,1.53479206229045,2.55323926403159,2,18
2.34980477196486,0.296546815868372,1.75692196738393,2.9426875765458,2,18
1.70613415129501,0.260113401061726,1.19930492758378,2.21296337500624,2,18
1.63953757046099,0.239825273633544,1.13054184547684,2.14853329544514,2,18
1.84526046500722,0.30041681664143,1.21734552178152,2.47317540823291,2,18
2.18481866271377,0.226900600140739,1.69490359369235,2.6747337317352,2,18
2.09927654822321,0.355036742623455,1.44177158938447,2.75678150706194,2,18
2.29072057769574,0.233535658843921,1.79795979909479,2.78348135629669,2,18
2.08622814730841,0.270857038983721,1.55685471394689,2.61560158066993,2,18
1.96004899968729,0.234147153591071,1.47856618061667,2.4415318187579,2,18
1.73292415002413,0.211848835553097,1.31591084174588,2.14993745830239,2,18
1.84262930015885,0.259522104004584,1.31533656070452,2.36992203961318,2,18
2.15999772951161,0.193298388983187,1.77458378215409,2.54541167686912,2,18
2.1627708099289,0.321873197951152,1.53288830796554,2.79265331189226,2,18
2.18324485137548,0.204130185898528,1.77827432548793,2.58821537726302,2,18
2.04401566316102,0.239709133462628,1.53479206229045,2.55323926403159,2,18
1.97163293290167,0.322512461142995,1.36051569613062,2.58275016967272,2,18
1.95720606621224,0.29107271871188,1.38493453608168,2.52947759634279,2,18
2.19892463544126,0.350907209751398,1.40306904696106,2.99478022392145,2,18
2.38988851311841,0.267114546787502,1.84249423894181,2.93728278729502,2,18
1.86568278520278,0.364771666864221,1.12493698748723,2.60642858291833,2,18
1.96309755011163,0.227996036943485,1.47765334106436,2.44854175915889,2,18
1.77463275493903,0.298287367807072,1.15168681447839,2.39757869539967,2,18
2.21364327622402,0.244551175677975,1.72988789721208,2.69739865523597,2,18
2.00384641678984,0.222372553843255,1.54483662626434,2.46285620731533,2,18
1.58987162452564,0.263720735527741,1.06116697224183,2.11857627680946,2,18
1.72986452564589,0.230619341140272,1.27381535949056,2.18591369180123,2,18
1.64903973176902,0.273235404405114,1.0887854926831,2.20929397085494,2,18
2.13736796894523,0.321091664487202,1.49268308627404,2.78205285161641,2,18
2.00182610906968,0.212030049754281,1.54648831592038,2.45716390221897,2,18
2.11810976114262,0.340142037444983,1.36969398091765,2.86652554136758,2,18
2.12316646991792,0.242675244150627,1.64775424886386,2.59857869097198,2,18
1.43303574473945,0.308505564264163,0.778557896935725,2.08751359254318,2,18
2.15409592488323,0.230793931972581,1.67945073792657,2.6287411118399,2,18
1.49719820063605,0.372177533318788,0.665975881642265,2.32842051962983,2,18
2.0208604289077,0.330381209678862,1.35059147169977,2.69112938611564,2,18
2.09361882535495,0.275848526405218,1.54999882626076,2.63723882444915,2,18
1.62787056246352,0.285112129164858,1.04055675716511,2.21518436776192,2,18
2.1000768720212,0.263230114226332,1.48138010064359,2.71877364339881,2,18
1.62958567591543,0.298785253650483,1.05170651448444,2.20746483734642,2,18
1.95035021500596,0.262392360053992,1.43232580959413,2.46837462041779,2,18
2.3004659707165,0.271072122852816,1.73914719110118,2.86178475033183,2,18
2.3357414279207,0.520656744816894,0.378214515109355,4.29326834073205,2,18
1.98276672307435,0.280986530099545,1.29408881952127,2.67144462662743,2,18
1.74564888098855,0.240928325833443,1.21572315622259,2.27557460575452,2,18
2.32653443973865,0.217270921168797,1.89969740419648,2.75337147528082,2,18
2.38106346613089,0.219864721137143,1.93576014894102,2.82636678332075,2,18
2.16719274659171,0.210113035402428,1.76582156565526,2.56856392752817,2,18
1.84599363962091,0.253638313971807,1.3161648578189,2.37582242142292,2,18
1.46341575187423,0.376130684938022,0.591485861660891,2.33534564208757,2,18
1.90299162051892,0.257955406830838,1.39834659243559,2.40763664860226,2,18
2.26234090936155,0.233211821145614,1.789303452648,2.73537836607509,2,18
1.74494934249554,0.244490490237871,1.25031935835565,2.23957932663544,2,18
1.98448255792961,0.268415422286192,1.4247758474279,2.54418926843132,2,18
1.82172372873541,0.280745035340977,1.20125812713034,2.44218933034048,2,18
1.85044945127546,0.268502765527035,1.30766373670745,2.39323516584347,2,18
1.91720262963453,0.250755761699711,1.38790147040315,2.44650378886591,2,18
1.93884241744257,0.262414789412959,1.39475370762612,2.48293112725901,2,18
1.95341902774773,0.237245528957099,1.49171023049973,2.41512782499573,2,18
1.64251424903342,0.251225366480997,1.12619608591172,2.15883241215513,2,18
2.16667775382509,0.305015740378741,1.53111607207281,2.80223943557737,2,18
2.04041107834389,0.232603454413239,1.55875759107645,2.52206456561133,2,18
2.50191942079201,0.199033525767878,2.11624032976867,2.88759851181535,2,18
2.25969440111906,0.248574253742948,1.77774355078256,2.74164525145556,2,18
2.28092022521105,0.240466657250925,1.81280510071282,2.74903534970928,2,18
2.12336480634801,0.341038379753345,1.44613162657852,2.8005979861175,2,18
1.96068486035077,0.231680788088641,1.49230306993173,2.42906665076981,2,18
1.96080240883666,0.300767869311929,1.35905628090428,2.56254853676903,2,18
2.28787705151089,0.228223616749005,1.79369803180897,2.78205607121282,2,18
1.88621814238661,0.25228938667394,1.38550373313519,2.38693255163803,2,18
1.84727148059317,0.271509034708643,1.28620319404581,2.40833976714053,2,18
2.2905246543333,0.842801524445212,-0.194418391729611,4.7754677003962,2,18
2.15674431203026,0.242488528552344,1.68287078101475,2.63061784304577,2,18
2.01337639930062,0.228501533335178,1.55735181202679,2.46940098657445,2,18
1.53712294601495,0.264392665966692,0.95415397426702,2.12009191776288,2,18
2.29396509036857,0.277209103448047,1.72105586514336,2.86687431559378,2,18
1.61061194228721,0.352630953375597,0.903058491479708,2.31816539309471,2,18
1.72074562111489,0.225906806798848,1.22378633246263,2.21770490976714,2,18
2.21263894367957,0.182577105916593,1.83454224794505,2.59073563941409,2,18
1.90048631648909,0.192953605086598,1.476574649221,2.32439798375719,2,18
1.81560929243416,0.239636245705596,1.34250252135043,2.28871606351789,2,18
2.24788800327198,0.232137125462667,1.73805863237821,2.75771737416575,2,18
2.2193744940603,0.303295523734717,1.579140232965,2.85960875515559,2,18
2.20433671930935,0.236322483123634,1.75642615447767,2.65224728414104,2,18
2.1916949132775,0.239948976707844,1.67853982894481,2.7048499976102,2,18
2.18970827635435,0.271606185829036,1.64472110496057,2.73469544774812,2,18
2.18583288538967,0.211872390985651,1.76788050542964,2.60378526534969,2,18
2.38455601647898,0.282783495124024,1.81664895844929,2.95246307450867,2,18
1.91631964365565,0.308416996441642,1.2639213475691,2.5687179397422,2,18
1.855543778626,0.337846931185034,1.15190725099133,2.55918030626067,2,18
2.05351668916659,0.187942744647795,1.68406701559816,2.42296636273502,2,18
2.02462726458211,0.239324738661692,1.53790784800011,2.51134668116411,2,18
2.18466200561434,0.228839543976453,1.75798553403927,2.61133847718941,2,18
2.11391364078661,0.254913026569466,1.60296811463823,2.62485916693499,2,18
2.12316646991792,0.242675244150627,1.64775424886386,2.59857869097198,2,18
1.97679646491664,0.245950864803226,1.52514942040917,2.42844350942411,2,18
1.89719520667692,0.291064386356313,1.30996181677608,2.48442859657775,2,18
2.08801703035437,0.200115299201234,1.66922771414035,2.50680634656838,2,18
1.59237433817042,0.403090439800539,0.738356560067516,2.44639211627332,2,18
2.06469192307063,0.225849344568412,1.61046851045045,2.51891533569082,2,18
1.69501439330982,0.275652082712962,1.15579357245363,2.23423521416601,2,18
1.9144302185536,0.220523311512788,1.45542152509317,2.37343891201403,2,18
1.84656878061118,0.163272137041954,1.51000225324898,2.18313530797337,2,18
1.60266807396979,0.316600830365744,0.9598619035164,2.24547424442318,2,18
1.81450579389229,0.291088652762591,1.24184140456493,2.38717018321964,2,18
1.99434571553839,0.231877467431791,1.52814067369021,2.46055075738656,2,18
2.4062964921677,0.223862222243233,1.98590188895322,2.82669109538217,2,18
2.2604429556017,0.245404808923947,1.77895894093746,2.74192697026594,2,18
2.55984425304151,0.2922036272966,1.90536559014387,3.21432291593915,2,18
1.60533395629966,0.252301354856374,1.05693826004136,2.15372965255795,2,18
1.89822790648945,0.258102944150046,1.41747223947476,2.37898357350415,2,18
2.4110975275646,0.231769257834483,1.95937980386019,2.862815251269,2,18
2.34585872474757,0.320186832319635,1.67005979082723,3.0216576586679,2,18
1.99375740943977,0.286072756452304,1.40309895820906,2.58441586067048,2,18
1.79192100190849,0.323918378582581,1.12224438003811,2.46159762377888,2,18
2.24481639689083,0.303491541921528,1.61651265690646,2.8731201368752,2,18
1.74064726791009,0.199709576447492,1.33241383444133,2.14888070137885,2,18
1.95677529749484,0.255203451260132,1.44627926932937,2.46727132566032,2,18
2.17432802452607,0.25289143761295,1.64022351606198,2.70843253299017,2,18
1.80836813106988,0.291088588649195,1.24579496910666,2.37094129303309,2,18
2.42609917331509,0.439296528240638,1.26906263051268,3.5831357161175,2,18
1.8139314999547,0.153027954877723,1.50643855127964,2.12142444862976,2,18
2.46231458640434,0.246373883359619,1.95176670954717,2.9728624632615,2,18
2.46146157920841,0.235771053711,1.97184764168604,2.95107551673079,2,18
1.4808188193114,0.286814107813722,0.859591647032243,2.10204599159056,2,18
2.19989941119958,0.266437496570845,1.6707217835953,2.72907703880386,2,18
1.96068486035077,0.231680788088641,1.49230306993173,2.42906665076981,2,18
1.78140652937978,0.278472892050521,1.2302502026982,2.33256285606137,2,18
1.81255173493518,0.197378302304787,1.41104958148607,2.2140538883843,2,18
2.19331992940718,0.213146343675732,1.76981589813305,2.61682396068131,2,18
1.81554267019143,0.282801040649421,1.25250437299977,2.37858096738309,2,18
1.69207176772314,0.288686407068369,1.13204893871686,2.25209459672941,2,18
1.90738827406502,0.244952438907201,1.44633993847954,2.3684366096505,2,18
2.14341338710676,0.257824104784065,1.63576087992195,2.65106589429158,2,18
2.32611537029564,0.238481957099962,1.84693289597304,2.80529784461825,2,18
2.24919899406143,0.246373609168767,1.73974122639875,2.75865676172411,2,18
1.82276722904153,0.421737795669817,0.789686021824778,2.85584843625829,2,18
2.23941633741985,0.298843735845095,1.34785151291667,3.13098116192303,2,18
1.66862843825655,0.332855650175496,1.02020497384911,2.31705190266399,2,18
1.83331955645086,0.24937159616377,1.31958066224134,2.34705845066038,2,18
1.9154323176222,0.202711848987909,1.50588074229796,2.32498389294645,2,18
2.10388799227562,0.209380531903837,1.66061026144957,2.54716572310167,2,18
2.08543308878842,0.23368000432685,1.63117543615006,2.53969074142678,2,18
1.78934626712966,0.264131886021568,1.22042941060218,2.35826312365714,2,18
2.00708440172375,0.234416931097125,1.53147588727808,2.48269291616942,2,18
1.77117139178577,0.186313373368086,1.38410922055659,2.15823356301495,2,18
2.12800262995836,0.23564033721044,1.67188191136346,2.58412334855326,2,18
1.73812204944585,0.259394197030343,1.2139461459187,2.262297952973,2,18
2.17761876038541,0.253334375109239,1.64612488470359,2.70911263606722,2,18
1.64220784749503,0.232905009277004,1.16266320656164,2.12175248842843,2,18
2.18744046352906,0.39549763350351,1.30841271799762,3.06646820906051,2,18
1.7168937552624,0.27453710197484,1.13677379111347,2.29701371941134,2,18
1.66728597752653,0.252293306800906,1.18661476643193,2.14795718862113,2,18
1.92051313878845,0.250887294171234,1.38503189370655,2.45599438387035,2,18
2.12043746595479,0.311329984929703,1.52198056341542,2.71889436849415,2,18
2.09501075654225,0.31057540495835,1.50322872395581,2.68679278912869,2,18
2.49228393480677,0.279452129020026,1.90924753609112,3.07532033352242,2,18
2.02065393545703,0.276865553740276,1.47324639954749,2.56806147136657,2,18
2.3010331468441,0.239601956370105,1.79847412696721,2.80359216672099,2,18
2.3653761949294,0.226831940513558,1.90809762204549,2.82265476781331,2,18
1.84214906997095,0.237338707261637,1.35217299307976,2.33212514686215,2,18
2.01841872476578,0.265888300192635,1.50024357907273,2.53659387045883,2,18
1.53222107685121,0.335945950961967,0.809948257640571,2.25449389606185,2,18
1.78767239571164,0.192594264863975,1.40966678894877,2.16567800247452,2,18
2.11115255882499,0.335420212429506,1.4145850531108,2.80772006453917,2,18
1.73772219679021,0.202266829680532,1.34044205229036,2.13500234129006,2,18
2.36720330605746,0.367439882277772,1.63148128640313,3.10292532571179,2,18
1.90815059295181,0.264935801383433,1.35856301459517,2.45773817130845,2,18
2.29935276411435,0.324955549803518,1.5413574410377,3.05734808719099,2,18
1.98686784399047,0.26550228368719,1.39511267874172,2.57862300923922,2,18
2.15759118066884,0.349761467097795,1.44308123893919,2.87210112239849,2,18
1.86335508484179,0.64561941117839,-0.103713064675222,3.8304232343588,2,18
1.93248191567501,0.19820726977909,1.53129434984184,2.33366948150817,2,18
1.90443192766777,0.233811803677459,1.42401347206311,2.38485038327243,2,18
2.36315502440383,0.203659310012038,1.95055086822691,2.77575918058074,2,18
2.12021493468808,0.282377834257053,1.54508684820778,2.69534302116837,2,18
1.89430658146983,0.249794464439432,1.39216290343481,2.39645025950484,2,18
1.84394996299355,0.255522481435221,1.33643055665639,2.3514693693307,2,18
1.71345633118391,0.262993034350704,1.17861837394118,2.24829428842665,2,18
1.89998451191698,0.280305146911192,1.28225004295507,2.51771898087888,2,18
1.75734394667164,0.258449803548234,1.23306560317591,2.28162229016737,2,18
1.84481411079006,0.225892865811119,1.38491486963735,2.30471335194277,2,18
1.77567607556711,0.299533720675308,1.11149978076556,2.43985237036866,2,18
1.7685524046711,0.204541220137793,1.30375100308554,2.23335380625666,2,18
2.05432936467124,0.373334775087888,1.31436541399072,2.79429331535175,2,18
1.81207393780976,0.222621749716192,1.34235682301247,2.28179105260705,2,18
1.90342117153136,0.258783050423683,1.3863202218942,2.42052212116852,2,18
2.40752799269366,0.246114169808755,1.86416891791078,2.95088706747655,2,18
2.28874388197396,0.222178102288967,1.82881668212306,2.74867108182487,2,18
2.32911704284117,0.238569033780919,1.80975291335308,2.84848117232926,2,18
2.13605989309274,0.250828661339882,1.6142841132691,2.65783567291639,2,18
1.9683139120614,0.202852050631302,1.51418568127743,2.42244214284536,2,18
2.2343931654401,0.204766891616181,1.81965724396406,2.64912908691614,2,18
2.08921608816055,0.259956316609114,1.55511940926408,2.62331276705702,2,18
2.0521543140094,0.21407260467169,1.60056696191184,2.50374166610695,2,18
2.28311148071828,0.252318208891546,1.78643626245945,2.77978669897712,2,18
2.26929930319764,0.254061364100917,1.73296264643203,2.80563595996324,2,18
1.76020799890605,0.193572457295264,1.36092252618602,2.15949347162607,2,18
1.98523761385177,0.222162010595689,1.52363726194113,2.44683796576242,2,18
2.28504986471876,0.20764054616384,1.88447702762629,2.68562270181123,2,18
2.61536421458927,0.290548457569194,1.97206173608559,3.25866669309294,2,18
1.90148736532727,0.28586470473571,1.30688257958579,2.49609215106875,2,18
2.28403546932204,0.291952807507455,1.6797963920473,2.88827454659679,2,18
1.89910252709223,0.434350292906974,0.995934264970066,2.8022707892144,2,18
1.84346635115855,0.282667262400538,1.25872905524731,2.42820364706979,2,18
1.43921264905064,0.307624317843418,0.763573882774277,2.11485141532701,2,18
2.02235999739775,0.220837100522566,1.57930569214209,2.46541430265342,2,18
1.40146328601438,0.222706338379028,0.972404449727667,1.83052212230109,2,18
2.00830479819526,0.273536746969645,1.43841277646229,2.57819681992823,2,18
2.44161396564894,0.253211475402934,1.966840184945,2.91638774635288,2,18
1.86879911766262,0.220005609285966,1.43887860536984,2.2987196299554,2,18
2.09489511470365,0.365509707840059,1.27712491245417,2.91266531695312,2,18
1.64033523303457,0.249971786494953,1.13996672794305,2.14070373812609,2,18
2.05602487717978,0.239217791465305,1.58829608350825,2.5237536708513,2,18
1.96166432156757,0.224025779929635,1.53063254244903,2.39269610068611,2,18
1.87754130606722,0.306079142798693,1.23998105856321,2.51510155357122,2,18
1.65087905392936,0.324656917642591,0.973461922893112,2.32829618496561,2,18
2.18704973794367,0.228122516453162,1.69831678883891,2.67578268704844,2,18
2.18417981834553,0.273270667413252,1.60173038635859,2.76662925033247,2,18
2.38762869125855,0.224519470491849,1.98660643396395,2.78865094855315,2,18
1.9176859402317,0.212753792067228,1.47645223253675,2.35891964792666,2,18
1.82792755923266,0.298774207542492,1.20883043496902,2.44702468349629,2,18
2.09402010557469,0.264495065836514,1.57477947373638,2.613260737413,2,18
2.00888572162037,0.279555208079282,1.47387425891387,2.54389718432687,2,18
