"estimate","se","ci_lower","ci_upper","true_beta","scenario"
1.53683357471031,1.12964866408943,-1.33963045332862,4.41329760274924,2,7
3.17766642885957,0.755548886413154,0.815638428661051,5.53969442905809,2,7
1.76963533550148,0.934526747145981,-1.1547843696365,4.69405504063947,2,7
1.8498709141054,0.52755459968844,-0.0835843756338632,3.78332620384465,2,7
3.09379427439937,0.655326491023911,-0.249148880286782,6.43673742908551,2,7
1.5879911921913,0.798766149970082,-1.39270537795305,4.56868776233564,2,7
2.15586656834743,0.744357189039145,-0.0292865234418809,4.34101966013675,2,7
3.1413877638459,0.81326082787687,0.812680719532094,5.47009480815971,2,7
3.0167944985388,0.640911735352608,0.474658709901123,5.55893028717647,2,7
1.38372695501035,1.01222583209669,-1.10719625228513,3.87465016230583,2,7
1.67523160557799,1.13455821629425,-1.21901179357686,4.56947500473285,2,7
0.920912458355461,1.46749874134294,-2.48868003572898,4.33050495243991,2,7
1.93890396651321,0.608963472833043,0.430194496584593,3.44761343644182,2,7
0.832045819465514,0.702157613069265,-1.94860650225613,3.61269814118716,2,7
1.67364189823289,0.872133940324356,-2.72545551941792,6.07273931588369,2,7
2.54856663307459,0.845048351348755,0.483130682357409,4.61400258379177,2,7
1.98524709456223,0.719473232675335,-0.0360832684404988,4.00657745756496,2,7
0.5848052342794,0.670102517749726,-0.833592235896822,2.00320270445562,2,7
2.47681425721894,1.21794647521987,-0.740170700832525,5.69379921527041,2,7
2.06696155031499,1.03765019582589,-0.15445670059212,4.28837980122209,2,7
1.56816930872925,0.956668858020968,-0.97626564298523,4.11260426044373,2,7
3.65806239592751,0.709111046185397,1.08366839820912,6.23245639364591,2,7
0.370418891019275,0.858090062507098,-2.26798520253084,3.00882298456939,2,7
2.90156717603308,1.67579068339157,-1.82512004701549,7.62825439908165,2,7
3.01614272448828,0.594519965790541,1.72603954982513,4.30624589915143,2,7
4.10411966896205,0.5731996041141,1.31934278624933,6.88889655167478,2,7
2.44188143393738,1.07761443531,-1.10489449020327,5.98865735807803,2,7
2.27172457010467,0.916945598382175,-0.105869303828027,4.64931844403736,2,7
1.60284240895047,0.953716971019429,-0.827164265682568,4.0328490835835,2,7
2.43880118907986,1.14648358063691,-0.942027700945118,5.81963007910484,2,7
2.62386562414673,0.758815990601078,0.412871091073223,4.83486015722023,2,7
2.66375554786528,0.813950346804285,0.687990331066821,4.63952076466374,2,7
1.79464607339888,0.597195014365907,0.156024968557262,3.4332671782405,2,7
1.89737594091095,1.10773954432076,-1.20321407432992,4.99796595615182,2,7
3.21592516472601,1.05163916931368,-0.65258275649037,7.08443308594239,2,7
1.74843675837537,0.790265481983193,-0.677162817615808,4.17403633436654,2,7
2.11592019998661,0.961523338324579,-0.534818010131821,4.76665841010503,2,7
1.48165631779715,0.69544019469702,-1.56513650818546,4.52844914377976,2,7
3.58570184631844,0.972146352148867,1.15485197440576,6.01655171823112,2,7
1.13063566187893,1.05037738920417,-2.82125616013238,5.08252748389024,2,7
1.20965308493036,0.870720671286149,-2.37180955510451,4.79111572496523,2,7
0.519686784914517,0.910593540749971,-2.13139292220294,3.17076649203197,2,7
0.880279732454255,0.925765730171477,-1.79898834529931,3.55954781020782,2,7
0.831646279966508,1.71000651548068,-4.19795838047111,5.86125094040412,2,7
2.03847848789883,0.796324116151223,0.165661294565752,3.91129568123191,2,7
1.88815438822547,1.06779461600142,-1.15607315475313,4.93238193120407,2,7
2.75140664389246,0.548094788225386,0.825319183256522,4.67749410452841,2,7
0.92463758945625,0.933793592864194,-1.29648346704045,3.14575864595295,2,7
1.92522708616653,0.889923005514882,0.0298500662077434,3.82060410612532,2,7
1.78929259419573,0.711433052073736,-0.0772633072509761,3.65584849564243,2,7
1.86321055226287,0.825898717251803,-0.729039893643777,4.45546099816953,2,7
2.0959871409387,0.830516574071832,0.106230144263575,4.08574413761383,2,7
1.61256624332577,1.23021985151664,-1.47242426109858,4.69755674775013,2,7
2.82816184462094,1.40183150004392,-1.8295606684813,7.48588435772318,2,7
2.1300972393629,0.798673049918158,-0.181954739319697,4.4421492180455,2,7
1.75130990086956,1.2156110798384,-1.50489703556768,5.00751683730681,2,7
1.29684056145348,1.03602229005195,-1.14276637485747,3.73644749776443,2,7
0.985972675833074,0.816703608507684,-1.45350912951277,3.42545448117892,2,7
1.94867752735446,1.13505340743294,-1.29677470141939,5.19412975612831,2,7
0.350181888013984,0.886869643195151,-2.2405185066533,2.94088228268126,2,7
2.4965705263108,0.883345282546514,0.343931275123421,4.64920977749819,2,7
1.26986802587325,1.02095198846877,-1.21502135272932,3.75475740447582,2,7
0.432733816623189,0.368971741384791,-0.567075809629917,1.43254344287629,2,7
1.2525740468167,0.611902771429584,-1.2014373793935,3.7065854730269,2,7
1.84620612031583,1.11701872466301,-1.41554597014572,5.10795821077738,2,7
4.27778027190777,0.897172599547666,0.993711852833424,7.56184869098212,2,7
0.456620099996964,0.584248674310938,-1.13862870007144,2.05186890006537,2,7
3.1083393485474,0.533656148142376,1.75074099340847,4.46593770368633,2,7
2.89588818679045,0.922338481811317,-0.974639348609889,6.76641572219079,2,7
2.11865491811353,0.841577480796942,0.249838472375623,3.98747136385143,2,7
0.900693810934694,0.627619483887025,-0.882173142657945,2.68356076452733,2,7
1.4445420420425,0.676464695851035,-0.332080134114088,3.22116421819909,2,7
1.83419946180779,1.06782118277711,-1.05102814660126,4.71942707021685,2,7
3.71682310682716,1.0547859229489,0.886403178073393,6.54724303558093,2,7
3.37736931654116,0.969814341804884,0.753295502554655,6.00144313052766,2,7
1.60536650487042,0.995696433096015,-2.54228928815498,5.75302229789582,2,7
1.4105950104391,0.520810566142039,-0.386970184122987,3.20816020500118,2,7
3.10980511330778,0.718489403457443,1.07737020945295,5.14224001716262,2,7
1.33068337898055,0.856282603915493,-0.696560348034905,3.357927105996,2,7
2.78801073269894,1.08805714381186,0.921477377950926,4.65454408744695,2,7
0.544297352598768,1.19517911206587,-3.13345772260821,4.22205242780575,2,7
3.34791188953185,1.05845288411019,0.842230479299745,5.85359329976395,2,7
1.10263270071554,0.95896509931482,-1.1358245338229,3.34108993525397,2,7
1.75053972489167,0.663753923530936,0.141985380945416,3.35909406883792,2,7
2.1588162042537,0.736880897306837,-0.795825353142882,5.11345776165027,2,7
2.26067108425263,0.659361706280384,0.35347944607282,4.16786272243244,2,7
2.84669901630009,1.08679520386272,0.413101070537345,5.28029696206284,2,7
1.30182362790157,0.892632640486125,-1.32499619422836,3.92864345003151,2,7
2.91268491115049,0.970988679692127,-0.00213992825660592,5.82750975055758,2,7
1.44808774219968,0.90896073272703,-1.35291249427379,4.24908797867315,2,7
1.66452325137776,0.715028464230793,-0.528063413793137,3.85710991654865,2,7
1.13722145880583,0.694535858454946,-0.858520673198986,3.13296359081064,2,7
2.23051177145396,0.760545020585859,-0.597777146476372,5.05880068938429,2,7
2.10661257949609,0.979941060258807,-0.67205849031741,4.8852836493096,2,7
1.90499509441919,0.602731995701104,0.324383981587081,3.48560620725131,2,7
2.07576123763386,0.471338894209924,0.78816302889991,3.36335944636781,2,7
2.63478394827394,0.655364175016881,0.699456397664795,4.57011149888309,2,7
2.04330242563876,0.918316183892811,-0.635885297857497,4.72249014913501,2,7
1.19610663532063,0.778133257313046,-0.846158670839451,3.23837194148072,2,7
3.08930841274484,0.807390681445486,0.697688858845956,5.48092796664372,2,7
1.69805285677206,0.773258673712423,-1.89293724531331,5.28904295885743,2,7
1.44886943883444,0.993654942494671,-1.22035158764674,4.11809046531561,2,7
0.757720211444052,0.910579242503623,-2.33702811337671,3.85246853626482,2,7
3.18958795210881,0.573491003998319,1.58077915461424,4.79839674960338,2,7
2.44962678786008,0.999789949463743,-0.187345956911423,5.08659953263158,2,7
1.67656510300877,0.900943589289676,-1.03572472075256,4.38885492677011,2,7
0.0946230682096621,0.774915220097213,-2.39944831950153,2.58869445592085,2,7
3.61409052804483,0.870075608790914,1.22647977752312,6.00170127856654,2,7
3.41755400503212,0.74068242035846,1.52087359262447,5.31423441743976,2,7
1.41315940350774,0.857350422849701,-0.969993857218318,3.79631266423381,2,7
3.49301620821087,1.09348170595448,0.605961251227411,6.38007116519434,2,7
1.91890260762957,0.978698559161229,-1.86805904085077,5.70586425610991,2,7
1.91975096835322,0.697464018336534,-0.167211814177031,4.00671375088348,2,7
3.58570184631844,0.972146352148867,1.15485197440576,6.01655171823112,2,7
3.43065952969257,0.882645712287577,1.00894087980269,5.85237817958245,2,7
1.75815838936579,1.52236298698981,-2.17603809245683,5.6923548711884,2,7
2.19518809158801,0.895520988346763,-0.139139164724952,4.52951534790097,2,7
1.02228040022927,0.865652656972851,-2.01771958226371,4.06228038272226,2,7
1.78307998266976,1.05606146249255,-0.760001916207304,4.32616188154683,2,7
1.34464710310259,0.993232284569949,-1.09350237886464,3.78279658506982,2,7
0.82336081517194,0.712022106055648,-0.918679095722186,2.56540072606607,2,7
3.08818886801581,1.29419401920312,-2.04633423270279,8.22271196873441,2,7
1.61240411226653,0.78133770504703,-0.259668713335223,3.48447693786827,2,7
1.42004903001429,0.834071106012908,-0.727843608036536,3.56794166806512,2,7
1.42492579007769,0.818701970690144,-0.691868693666944,3.54172027382233,2,7
2.47870112120807,1.06820649504519,-0.0312545335740153,4.98865677599015,2,7
-0.0232419861686465,0.952219336254149,-2.86055692476512,2.81407295242782,2,7
3.93152376872112,0.901761630423185,1.08613312438309,6.77691441305915,2,7
2.02091987819219,1.35050168064709,-3.84572984348929,7.88756959987366,2,7
0.00218917444426812,0.858896697436752,-2.12618840160247,2.130566750491,2,7
1.40356995579514,1.36930913956327,-1.99663309979492,4.8037730113852,2,7
0.897131362003851,0.999057318620456,-2.08068145573235,3.87494417974006,2,7
0.97605894710596,0.783318114106938,-1.47520430263515,3.42732219684707,2,7
3.03671829366318,1.11419976799957,0.37079664860298,5.70263993872338,2,7
1.16877889693146,1.12179789177026,-3.52270264053049,5.86026043439342,2,7
1.48397088795222,1.46091522852939,-2.90498173582741,5.87292351173185,2,7
2.4965705263108,0.883345282546514,0.343931275123421,4.64920977749819,2,7
1.96698175910638,0.71077290092253,0.0144120233902729,3.91955149482248,2,7
2.19803840829349,0.768796453782318,0.0723371905105168,4.32373962607647,2,7
2.02160583602795,0.97393994878904,-1.64728438542499,5.69049605748088,2,7
2.31261150242636,1.1424680042123,-1.52660429100223,6.15182729585495,2,7
0.5889875254017,0.513715594421238,-0.714073923071101,1.8920489738745,2,7
3.18102262638368,0.731205978856931,0.935924464446221,5.42612078832115,2,7
1.11404551013363,0.861596808871788,-1.2215098530336,3.44960087330086,2,7
2.58359218319638,0.820044051152362,0.563431516482556,4.60375284991019,2,7
0.506890244728785,0.788130259202954,-2.52692931632522,3.54070980578279,2,7
2.16882796806473,1.07348310672178,-2.05756750507101,6.39522344120048,2,7
1.66315421024646,1.0752412405308,-0.53125442066709,3.85756284116,2,7
2.89491419767387,0.428902224685188,1.05997057581008,4.72985781953767,2,7
1.35892740363306,0.863010811826541,-0.677507674799931,3.39536248206606,2,7
1.05847442579245,0.737216466308564,-0.814761642732684,2.93171049431759,2,7
1.57866819331013,0.517830357615703,0.261732293289847,2.89560409333041,2,7
3.64397359054769,0.501958943252214,1.9519059585789,5.33604122251649,2,7
1.70820687288615,0.691396354558854,-0.340127331284261,3.75654107705656,2,7
2.27307748129589,0.465852763271276,1.11348960960914,3.43266535298264,2,7
0.977687335772979,0.796932614578823,-1.71891046733711,3.67428513888307,2,7
2.44216705382245,0.852471178997545,-0.34113217221078,5.22546627985568,2,7
1.79105706976528,0.855919140894649,-0.370325375831127,3.95243951536168,2,7
2.12755687603458,1.37982918111833,-0.458710156818894,4.71382390888806,2,7
1.61558783661262,0.959552990660366,-2.4425127327991,5.67368840602435,2,7
3.42582263585397,0.915745986256593,1.25281484998592,5.59883042172202,2,7
2.85118542010931,1.16381908731679,0.139268523980997,5.56310231623763,2,7
1.78929259419573,0.711433052073736,-0.0772633072509761,3.65584849564243,2,7
1.99497077585545,0.418981584877896,0.734586774067974,3.25535477764294,2,7
3.29835275562125,0.609834935228098,1.54519790094496,5.05150761029754,2,7
0.751296772169644,0.985701457408079,-1.54796291953769,3.05055646387697,2,7
0.662112041261233,1.12612168379602,-1.68963813482712,3.01386221734959,2,7
0.772619863565404,0.898864392237874,-1.38127398345428,2.92651371058509,2,7
2.10120718389901,0.543527279655394,0.48714367488153,3.7152706929165,2,7
1.78318640326719,1.28272738342973,-1.69003354843462,5.256406354969,2,7
2.29991131827154,1.00231979438092,0.14047113698705,4.45935149955603,2,7
3.28305693394695,0.991571925975048,0.557360049840241,6.00875381805366,2,7
1.28610756731035,1.10687751956028,-1.7906004444467,4.36281557906739,2,7
2.49546469916378,0.910540746905918,0.749059639201872,4.2418697591257,2,7
1.6110936133595,0.735346313804317,-0.301748681676788,3.52393590839578,2,7
1.64536236998721,0.724541683331131,-0.501299218490221,3.79202395846465,2,7
1.86790700170191,1.39883942638255,-1.13233494356995,4.86814894697378,2,7
2.82809360626744,0.734578522379119,0.774992149602289,4.88119506293258,2,7
2.32944041664551,0.539284373389041,0.710403880415532,3.9484769528755,2,7
1.7149940716357,1.28658796629192,-2.11812358561063,5.54811172888203,2,7
3.31540787013654,0.754254291859846,1.04676219659482,5.58405354367826,2,7
2.10858202854538,0.749791518831727,-1.74466930090305,5.96183335799381,2,7
2.37573608720234,1.03746598812349,-0.546216512848202,5.29768868725288,2,7
2.18439361653354,1.07823665002777,-0.819581551505109,5.18836878457219,2,7
3.10788893681198,0.919244285388279,0.850348049193852,5.36542982443011,2,7
1.32448851700714,0.612983357753891,-0.282525542809819,2.93150257682411,2,7
1.45417464290824,0.675793677305136,-0.434814121488328,3.3431634073048,2,7
0.962752271962064,0.881655669589101,-1.26694544296191,3.19244998688603,2,7
0.470491895656679,0.682764370105862,-1.3017669108312,2.24275070214455,2,7
3.18155928904747,0.929542349440756,0.249751383308831,6.11336719478611,2,7
2.70486865107363,0.934670924963219,0.261273988011187,5.14846331413607,2,7
1.11436305801612,0.755414669907072,-1.50776443230396,3.73649054833619,2,7
2.41856991627493,1.07325036739222,-0.860386684517938,5.69752651706779,2,7
2.07361488991631,0.287799234833042,1.27753733281414,2.86969244701848,2,7
1.16435901713254,1.31239344768645,-2.56956066703723,4.8982787013023,2,7
2.6623256558763,0.960955451742263,0.00268015465608595,5.32197115709651,2,7
1.00426748702015,0.567520417239875,-0.530568764645538,2.53910373868584,2,7
2.4667309720596,1.03146075484959,-1.75326978586941,6.68673172998862,2,7
2.4085351584957,0.640402964437895,0.673916652322393,4.14315366466901,2,7
1.49339161860566,1.31157723864531,-3.12217266254869,6.10895589976002,2,7
2.02544297690919,1.17369741127133,-1.48751523644719,5.53840119026557,2,7
1.02486158973091,1.23970825911926,-2.23073122260895,4.28045440207078,2,7
1.00734754728753,1.12468318379694,-2.05320691145182,4.06790200602687,2,7
1.05029616525114,0.859246077277408,-1.34272899044999,3.44332132095228,2,7
2.10643057650075,0.749417841877378,-0.809427454959529,5.02228860796103,2,7
1.5280205589695,0.781634106572672,-0.575911970233388,3.63195308817239,2,7
2.01906152493748,1.49269759166385,-6.42814355609399,10.466266605969,2,7
2.3903945657468,1.11665411261472,-0.698146836457163,5.47893596795076,2,7
1.6156045565344,0.591441851668877,-0.0600166798522419,3.29122579292104,2,7
2.45873124681452,0.740550846589321,0.246615184870604,4.67084730875843,2,7
0.780416697723586,0.767918329472371,-2.08408306718143,3.64491646262861,2,7
2.9192422934046,0.97879843647617,0.49995002293952,5.33853456386969,2,7
2.39359888383329,1.00390092071183,-0.402839398835516,5.19003716650209,2,7
2.60052249053621,0.568077646920516,0.959841549096033,4.24120343197638,2,7
3.0226678432254,1.00779900136104,0.316644017931627,5.72869166851916,2,7
1.44764614975321,0.707650932842206,-0.580691871562242,3.47598417106867,2,7
2.0204398520292,1.16753433918352,-0.950999068559721,4.99187877261812,2,7
2.16323175838465,1.14641402935876,-0.579489955207962,4.90595347197726,2,7
0.894435410639773,0.786761612131253,-1.48913759793968,3.27800841921922,2,7
2.10424437641897,1.15239295822394,-1.28978360570071,5.49827235853865,2,7
2.30209780069621,1.2858191364861,-1.35740110342479,5.9615967048172,2,7
2.24155582395292,0.483781715807074,0.772000988293215,3.71111065961262,2,7
0.362634938776161,1.12737126322205,-7.21731332743181,7.94258320498414,2,7
1.13472867468813,1.22786245804076,-2.90096820606341,5.17042555543966,2,7
0.464024688386462,0.39771007101555,-0.546151564192531,1.47420094096546,2,7
2.37666594096453,0.707645442038547,0.672934217140433,4.08039766478863,2,7
3.22552775896224,0.979621180785199,0.612737622119569,5.83831789580492,2,7
2.99911746324566,0.909464324820254,1.33817010427929,4.66006482221203,2,7
3.03850046187791,1.47632804753761,-0.827872248863766,6.90487317261958,2,7
2.85902250168553,1.29995275831304,-0.316770457208145,6.0348154605792,2,7
1.00217424613255,1.16162898051233,-2.51633722418519,4.52068571645028,2,7
2.41935192079537,0.76506117931428,-0.878311835962204,5.71701567755294,2,7
2.59642109344894,1.43073943305145,1.58850418850171,3.60433799839617,2,7
0.701212366082349,1.09270682209402,-1.90278629110723,3.30521102327192,2,7
0.858686725492859,1.03664863020314,-2.69175758805387,4.40913103903959,2,7
2.30477998249341,0.915996009906436,-1.49617906066723,6.10573902565405,2,7
2.27175090112705,1.08005770722034,-0.169207833774597,4.71270963602869,2,7
2.11922946249248,1.25029824992472,-1.07585533734113,5.3143142623261,2,7
0.781548232191016,0.970928321860272,-1.68699734190193,3.25009380628396,2,7
1.43347776603321,0.584586060710033,-0.73171200669853,3.59866753876496,2,7
1.04182237617256,0.617881585220613,-3.72366857051163,5.80731332285675,2,7
1.77663783497176,0.456195088795936,0.7666694659084,2.78660620403512,2,7
0.044345996128741,0.902634066507841,-2.15934453207013,2.24803652432761,2,7
2.94019176930935,0.672055904205762,1.34934579621061,4.53103774240809,2,7
2.06159090782361,0.689575089094916,-2.02213652374044,6.14531833938767,2,7
3.28064944818413,1.66318631985409,-0.607840733631564,7.16913962999982,2,7
3.63909306307899,0.544519831475575,2.2168623847585,5.06132374139947,2,7
0.991388070652283,0.636942180285613,-0.80320536590119,2.78598150720576,2,7
2.04978938737931,0.676077673527966,0.336585898699664,3.76299287605895,2,7
1.9558042889503,1.13528679010998,-1.43160433276211,5.3432129106627,2,7
2.98988177186466,0.618871978361469,1.19340127641037,4.78636226731895,2,7
0.483003737264696,1.19593383904081,-2.34457437512151,3.3105818496509,2,7
2.87917010990258,1.6041612093706,-1.35324071910008,7.11158093890525,2,7
2.92482307213037,0.517965557485844,1.74933328380931,4.10031286045143,2,7
2.09813979502632,0.81178014909028,-0.148760923023167,4.34504051307581,2,7
3.05880973413804,0.704827640687718,0.89311226191092,5.22450720636516,2,7
1.55914232690804,0.584805537673397,-0.319270068606512,3.4375547224226,2,7
1.92047367609679,0.75445964691846,0.138026056691703,3.70292129550187,2,7
1.21651468319456,1.13965613224488,-1.81126215087232,4.24429151726144,2,7
2.18737623049589,0.536170764200428,0.944871158605415,3.42988130238637,2,7
-0.0687817802361698,0.44606074862373,-1.32960610596366,1.19204254549132,2,7
1.8283503743447,1.39685100197954,-4.77835987217623,8.43506062086563,2,7
2.29794829047034,0.659404548169398,0.49916471532892,4.09673186561176,2,7
-0.445868707160078,1.17243222757132,-4.00034328807061,3.10860587375045,2,7
1.55569523580693,0.92066490823144,-1.45405882520848,4.56544929682234,2,7
0.888174814850554,0.963481543476012,-2.27618357901968,4.05253320872079,2,7
1.84160388987327,0.896761836887151,-0.979271428863512,4.66247920861004,2,7
2.33433714223347,1.33999284985123,-2.98764742385688,7.65632170832382,2,7
1.50052253924465,0.509918345634162,0.390456245340821,2.61058883314849,2,7
1.59753886625184,0.928670212180656,-1.06367143940545,4.25874917190913,2,7
2.02061390140535,0.851465233096304,0.0105897419581322,4.03063806085256,2,7
2.27718229711191,0.825920682745096,0.296151875469181,4.25821271875464,2,7
1.86790700170191,1.39883942638255,-1.13233494356995,4.86814894697378,2,7
2.67056328528343,0.896265442303834,-0.876041412175221,6.21716798274209,2,7
2.13085915869445,1.15230116793881,-1.36815392934321,5.6298722467321,2,7
1.63137605342878,0.995893130562349,-0.907494272743288,4.17024637960084,2,7
1.79712694140163,0.854151973510344,-0.448914098246707,4.04316798104997,2,7
2.14292920330356,0.693663661664336,0.0257444246594201,4.26011398194771,2,7
0.823091880614608,1.38253910457119,-3.39713891759624,5.04332267882545,2,7
0.0789072284990669,1.01765550238483,-2.81991087275157,2.9777253297497,2,7
0.288915964129976,0.895245685420953,-2.4817697918362,3.05960172009615,2,7
1.33946009641605,0.550012070847325,-0.0950613562389631,2.77398154907107,2,7
1.50534890452121,0.96930267700127,-2.10714051303657,5.11783832207899,2,7
1.47137617519951,0.62558543208999,-0.447060701810833,3.38981305220986,2,7
2.43459910711134,0.825653421673955,0.48422157778122,4.38497663644145,2,7
2.34587915508351,0.727292419497447,0.740857950911686,3.95090035925533,2,7
1.84747264281402,1.02007782068928,-1.43334428680455,5.12828957243259,2,7
