"estimate","se","ci_lower","ci_upper","true_beta","scenario"
2.22174940673501,0.261005828550088,1.70619271246751,2.73730610100252,2,9
2.28923508247279,0.285830238425937,1.70418074793439,2.8742894170112,2,9
2.1055925797498,0.253092429639263,1.58974531784152,2.62143984165808,2,9
2.17496868030079,0.256054111178861,1.66593288158248,2.6840044790191,2,9
2.06236499167821,0.328601319965721,1.4093625769199,2.71536740643652,2,9
2.1890982500139,0.268187753437635,1.60797783805128,2.77021866197652,2,9
2.07228126438372,0.258935120324476,1.5643896743863,2.58017285438114,2,9
2.10785159219085,0.254246960685767,1.56898491117022,2.64671827321147,2,9
1.80700112278072,0.255196980768436,1.3184722662836,2.29552997927785,2,9
2.3410805784908,0.303289542410536,1.76322989828623,2.91893125869537,2,9
1.92245908040071,0.2439529461578,1.4483695566768,2.39654860412461,2,9
1.74974910681293,0.24928920692902,1.27804922712509,2.22144898650078,2,9
1.72322455934157,0.289280450245947,1.1724487205755,2.27400039810765,2,9
1.99905871545211,0.25724720127062,1.49918802867228,2.49892940223194,2,9
2.077888182211,0.249142269642567,1.5464252364896,2.6093511279324,2,9
2.10685065433379,0.285348611143695,1.56841657775738,2.64528473091021,2,9
1.82011970480345,0.309997093962671,1.17876474582135,2.46147466378555,2,9
1.66159002864208,0.281881630521577,1.09360221301859,2.22957784426556,2,9
1.95900221759096,0.260413594316708,1.40913766336619,2.50886677181573,2,9
1.88742894730931,0.282730631849564,1.29780207850688,2.47705581611175,2,9
2.00955474735398,0.310467487046571,1.42063919266377,2.59847030204419,2,9
1.59213844528996,0.280715633011781,1.04137187169665,2.14290501888327,2,9
2.21420783101831,0.299433201933779,1.60302523981506,2.82539042222156,2,9
1.89579905224066,0.279344962944423,1.32607648453449,2.46552161994684,2,9
1.81011559655734,0.305377224237856,1.18477677023415,2.43545442288053,2,9
2.0588605178305,0.279484331319222,1.4910151022894,2.62670593337161,2,9
1.62635961538944,0.27609172251473,1.06124414505454,2.19147508572433,2,9
1.78450435971586,0.280197332288487,1.23562083095808,2.33338788847365,2,9
1.69284032160791,0.264552458620977,1.14809292020916,2.23758772300666,2,9
1.88795653870243,0.25471730085644,1.373615626849,2.40229745055586,2,9
1.62710827486819,0.291527462348774,1.05221823029093,2.20199831944545,2,9
2.01208156577233,0.281376521276477,1.49122665655166,2.53293647499301,2,9
1.73885235702828,0.282006438389515,1.21781052613197,2.25989418792459,2,9
2.70313940532396,0.293997603488105,2.11917136589321,3.28710744475471,2,9
1.83752364667588,0.29267877590181,1.2723243249906,2.40272296836117,2,9
1.97657877993869,0.279590607837146,1.4003988104439,2.55275874943348,2,9
2.01829368773191,0.297701411499523,1.41864463625389,2.61794273920992,2,9
2.14085881650085,0.29925440113641,1.55354190062124,2.72817573238047,2,9
1.54202989698728,0.321468526344215,0.935495029282192,2.14856476469236,2,9
2.22704106578758,0.306521283989157,1.60298169653451,2.85110043504064,2,9
1.75013012050152,0.28258085275626,1.20757402011952,2.29268622088352,2,9
2.35957702636587,0.301264384630824,1.70272048340753,3.01643356932421,2,9
1.9054694225117,0.334103848920093,1.24112148538818,2.56981735963522,2,9
1.94329874810792,0.267457550694812,1.38408954666018,2.50250794955567,2,9
2.1047402876678,0.303886972890142,1.47921577604799,2.73026479928762,2,9
2.11796749569507,0.284903193601289,1.49272382392675,2.74321116746338,2,9
1.69704292842807,0.304666840804036,1.11196952464976,2.28211633220638,2,9
2.23077381288997,0.286353728404155,1.64742295436763,2.81412467141231,2,9
2.24390957427495,0.269458230138917,1.71856573905182,2.76925340949808,2,9
2.06542376593201,0.281320309462769,1.42628840533956,2.70455912652445,2,9
2.56183496580881,0.299199648175122,1.99294720051022,3.1307227311074,2,9
1.30549353075143,0.28730785577191,0.717908136206091,1.89307892529677,2,9
1.97612041782982,0.291234789541317,1.42341249157737,2.52882834408228,2,9
2.02391253484257,0.273893691128705,1.49839933242326,2.54942573726188,2,9
1.90596796555633,0.296747384746258,1.29067304687874,2.52126288423392,2,9
1.84126558857674,0.277884778270299,1.28731692302658,2.39521425412691,2,9
2.10774870151445,0.316293746049663,1.43113886102191,2.78435854200699,2,9
2.47318904729039,0.258316491078316,1.93633584090901,3.01004225367176,2,9
1.82068531324097,0.274284026776806,1.25659974077791,2.38477088570402,2,9
1.52105633612253,0.270109678540732,1.01665473369416,2.0254579385509,2,9
1.86580811050729,0.298157874458481,1.2997353614554,2.43188085955917,2,9
2.25206221060417,0.291455333824714,1.69537749484944,2.8087469263589,2,9
2.10674519999406,0.311115339850984,1.46190480639713,2.751585593591,2,9
2.1047402876678,0.303886972890142,1.47921577604799,2.73026479928762,2,9
2.47318904729039,0.258316491078316,1.93633584090901,3.01004225367176,2,9
2.06796710784657,0.290214699978677,1.49203483121116,2.64389938448199,2,9
1.88855401500315,0.283200363884025,1.31457023005229,2.46253779995401,2,9
2.1162482651702,0.2722370712524,1.55692981269654,2.67556671764387,2,9
2.16205532843606,0.237166371696829,1.68240176510068,2.64170889177144,2,9
1.97363292784461,0.244989110621279,1.4609579180363,2.48630793765291,2,9
2.11138433499692,0.273948737263021,1.50653486206657,2.71623380792726,2,9
2.11796749569507,0.284903193601289,1.49272382392675,2.74321116746338,2,9
2.08931271977731,0.294484975083972,1.47012022566501,2.70850521388961,2,9
2.50383212341889,0.256230241648319,1.9739726037878,3.03369164304998,2,9
2.45712064772462,0.283112392121824,1.8718460801261,3.04239521532314,2,9
2.19826568637263,0.293573384653309,1.60004666935976,2.79648470338551,2,9
2.14175568931626,0.260591483411966,1.63789055192846,2.64562082670406,2,9
2.25206221060417,0.291455333824714,1.69537749484944,2.8087469263589,2,9
2.27582689057478,0.31901157258912,1.65539421685067,2.89625956429888,2,9
1.59619155553705,0.275581417416382,1.02039168010532,2.17199143096878,2,9
2.14897034873701,0.299024181101629,1.5412011375895,2.75673955988453,2,9
2.33284249208224,0.274059706973817,1.78103408285627,2.88465090130821,2,9
2.12008328597792,0.312733759721569,1.50849758063135,2.73166899132448,2,9
2.74294555876256,0.291828246674275,2.22665333120447,3.25923778632066,2,9
1.94708463440904,0.320366084033605,1.32435590166633,2.56981336715174,2,9
1.73732870479145,0.267655657541397,1.26887522737484,2.20578218220806,2,9
1.66789302611048,0.256818979734584,1.11252141520218,2.22326463701877,2,9
2.00176651375323,0.306734717842278,1.40127615666889,2.60225687083756,2,9
2.19204622425676,0.270666118596421,1.69412618930955,2.68996625920396,2,9
2.12636094103661,0.292646082246964,1.54366655262916,2.70905532944407,2,9
2.40768614834972,0.286558081414687,1.83613802024098,2.97923427645846,2,9
2.37895771477861,0.316670392767125,1.72669811600357,3.03121731355365,2,9
1.47100939680928,0.24710206852754,0.943642744905127,1.99837604871344,2,9
2.06951902359583,0.268273984448475,1.51473083796779,2.62430720922387,2,9
2.1754973559274,0.255545508398288,1.66854558414149,2.68244912771331,2,9
2.57680700670899,0.322437220458241,1.9172869467159,3.23632706670209,2,9
1.92385963654097,0.278906369319808,1.35160601726512,2.49611325581682,2,9
1.48239091302427,0.291838366523694,0.912737743506158,2.05204408254238,2,9
2.4338118694201,0.273573435579702,1.90016562023662,2.96745811860358,2,9
2.17708945352738,0.298959965593202,1.54638936959501,2.80778953745976,2,9
1.787073386831,0.291000987417109,1.17048276974264,2.40366400391936,2,9
2.22143800806688,0.249226497802335,1.71335178604266,2.7295242300911,2,9
2.08011042973292,0.250818412301935,1.59244506573342,2.56777579373243,2,9
2.19144128375802,0.27051231944215,1.65208881428839,2.73079375322766,2,9
1.83425268664436,0.322623473030416,1.19794407238842,2.4705613009003,2,9
1.99871086081916,0.34232989634671,1.31641482074672,2.6810069008916,2,9
2.41383015536943,0.299753054613254,1.83759277684869,2.99006753389018,2,9
1.3909591641326,0.299993472192104,0.771570702173635,2.01034762609157,2,9
2.17275348548242,0.305999274864621,1.59034962678863,2.75515734417621,2,9
1.73119579970318,0.297976607775263,1.16951499123679,2.29287660816958,2,9
2.07707110017676,0.267798197602429,1.4785431500774,2.67559905027612,2,9
2.03220177145601,0.293990331543098,1.39393219167092,2.6704713512411,2,9
1.54327798337833,0.302842627765064,0.902652278012027,2.18390368874463,2,9
1.90477357939535,0.284162836973277,1.31318291820467,2.49636424058604,2,9
1.91954017109134,0.253441522832365,1.41692505196388,2.4221552902188,2,9
1.87180253973407,0.298091568795812,1.26805293891487,2.47555214055326,2,9
2.48989752671194,0.282942513509308,1.9115922154996,3.06820283792428,2,9
2.27134537005065,0.288932382841895,1.66134642213022,2.88134431797108,2,9
1.56552283446566,0.274013082692117,1.01522778125655,2.11581788767477,2,9
2.02391253484257,0.273893691128705,1.49839933242326,2.54942573726188,2,9
2.10411561626386,0.279878112468244,1.49702359820968,2.71120763431804,2,9
1.90426717682548,0.273646805444591,1.3075445009287,2.50098985272225,2,9
1.59833736559436,0.256365960397271,1.10978287141631,2.08689185977242,2,9
2.39645772069567,0.282759023477001,1.864097692743,2.92881774864833,2,9
1.77492202244611,0.254896244799455,1.27159418271533,2.27824986217689,2,9
1.90258467697777,0.289305518977017,1.31519300126945,2.48997635268608,2,9
2.10995125804516,0.286076236668534,1.52716535240887,2.69273716368146,2,9
1.82109631000776,0.256219299185647,1.28566869279617,2.35652392721934,2,9
2.13246727063549,0.262342601155746,1.60029076360705,2.66464377766393,2,9
1.93830941752653,0.261358409475073,1.44591927046265,2.43069956459041,2,9
1.9044812867603,0.247925723693708,1.39308155936301,2.41588101415758,2,9
1.60158441532934,0.287944959083036,1.03193928331155,2.17122954734714,2,9
1.42357532137885,0.29134707360042,0.772156848566588,2.07499379419111,2,9
2.35028415626648,0.274520165154283,1.84694395901025,2.85362435352271,2,9
1.99751829127316,0.306223382305757,1.38828754157615,2.60674904097017,2,9
1.29777888428218,0.299171116415603,0.661731309562581,1.93382645900178,2,9
1.72780149928525,0.299330448856352,1.14083221594183,2.31477078262867,2,9
1.63691105085751,0.263848297282838,1.10809625512812,2.1657258465869,2,9
1.86743836738799,0.269306069025701,1.34506339165243,2.38981334312355,2,9
2.10155522326116,0.259432987510802,1.60097224906385,2.60213819745848,2,9
2.22442871776106,0.271802900718387,1.66120532157463,2.78765211394748,2,9
1.84281819247657,0.307987259352124,1.26536791967456,2.42026846527858,2,9
1.9848411781871,0.26092207011418,1.46179965195122,2.50788270442298,2,9
2.01606392443612,0.289716120756479,1.43553347449881,2.59659437437342,2,9
1.81233425130267,0.309780718797221,1.19653250230366,2.42813600030168,2,9
2.53771675447941,0.234886407769206,2.04333212559314,3.03210138336568,2,9
2.13763295355083,0.283415915332526,1.54633262553427,2.72893328156739,2,9
1.74948305449363,0.282663152016958,1.1841322514455,2.31483385754176,2,9
1.6130359655618,0.259165645516324,1.10865899793862,2.11741293318499,2,9
1.97295720938091,0.259931547855196,1.42741107034366,2.51850334841816,2,9
2.58278682112595,0.273039379273835,2.03325645034619,3.13231719190571,2,9
2.23171477537541,0.273679235698453,1.64599138900953,2.81743816174128,2,9
1.80629620695948,0.278757049503037,1.27543783216039,2.33715458175857,2,9
2.36885590590565,0.295336701270965,1.78254318289544,2.95516862891586,2,9
2.27253807289599,0.284597488263312,1.71072752001572,2.83434862577626,2,9
1.96505044664223,0.275881040895453,1.38416195042752,2.54593894285694,2,9
1.99380875506831,0.272053818040415,1.44411051568723,2.54350699444939,2,9
2.05721385450824,0.272069272681369,1.47893446025761,2.63549324875887,2,9
1.75037215959826,0.303470542437558,1.07431941858076,2.42642490061576,2,9
1.88210866832245,0.317534894936216,1.23814109012084,2.52607624652405,2,9
1.78450435971586,0.280197332288487,1.23562083095808,2.33338788847365,2,9
2.05094859608899,0.288868836699044,1.4296946287453,2.67220256343267,2,9
1.81490083509939,0.296338105116712,1.27891451332215,2.35088715687664,2,9
2.01844465000355,0.301545414480468,1.40383677698572,2.63305252302139,2,9
1.43759711527895,0.259750230711832,0.946540891167696,1.92865333939021,2,9
2.11597579918752,0.267027374769887,1.57589649410738,2.65605510426767,2,9
2.07160991290271,0.280298620192845,1.479945195303,2.66327463050241,2,9
1.7981046133863,0.320560780803933,1.14527587617133,2.45093335060128,2,9
1.89945305934761,0.293629476469679,1.32687611594603,2.4720300027492,2,9
1.76129706059434,0.285515485686653,1.19437890022793,2.32821522096076,2,9
2.60850511492823,0.260081057305038,2.07302547668822,3.14398475316823,2,9
1.80700112278072,0.255196980768436,1.3184722662836,2.29552997927785,2,9
2.07656726298054,0.298575713988684,1.50204594973244,2.65108857622865,2,9
2.00078840282132,0.24868953560527,1.51968253353435,2.48189427210829,2,9
1.70946416185531,0.323230738792551,1.07563800366022,2.3432903200504,2,9
1.99615445382989,0.268504139654163,1.41358910545718,2.5787198022026,2,9
2.4707640906796,0.290295639681756,1.92140443641855,3.02012374494066,2,9
2.14897034873701,0.299024181101629,1.5412011375895,2.75673955988453,2,9
2.46774605436111,0.270018729146174,1.92762631902159,3.00786578970064,2,9
2.09202521742883,0.241836218595363,1.60866151906806,2.57538891578961,2,9
2.05629189283235,0.305384257528174,1.44787678647987,2.66470699918483,2,9
1.99095677339935,0.27968181819289,1.46263649889664,2.51927704790205,2,9
1.76532073693999,0.263563074382759,1.2343295209426,2.29631195293738,2,9
1.55107201457215,0.283417800081981,1.00686942646746,2.09527460267683,2,9
2.13246727063549,0.262342601155746,1.60029076360705,2.66464377766393,2,9
2.25968075719829,0.309687010106718,1.63025164925876,2.88910986513782,2,9
1.92828738386786,0.293603745038425,1.3846913543402,2.47188341339552,2,9
2.55707190412663,0.268151696827724,1.985342434951,3.12880137330226,2,9
2.09358607816476,0.26386270386187,1.56430013045473,2.6228720258748,2,9
2.17735453419609,0.288464272329547,1.5974424908361,2.75726657755608,2,9
2.0460745739258,0.299107434480294,1.45223754906265,2.63991159878895,2,9
2.14303599506209,0.248434185218122,1.65711748619859,2.62895450392559,2,9
2.07497032268947,0.277415409949067,1.49896175978996,2.65097888558898,2,9
2.00586347191763,0.29247198368933,1.41820794569606,2.5935189981392,2,9
1.9074123640053,0.249575825248701,1.42097553772792,2.39384919028267,2,9
2.02142201679675,0.294800637533246,1.46901888293869,2.5738251506548,2,9
2.14045308892307,0.271147524163657,1.60890654356393,2.67199963428221,2,9
1.85084599166834,0.26324767204435,1.30723446132429,2.39445752201239,2,9
1.55492171499538,0.269859139175003,1.03379831764508,2.07604511234569,2,9
1.97995549993705,0.275395038215375,1.45136001410138,2.50855098577273,2,9
1.93381271541318,0.291625786061037,1.3530104185918,2.51461501223456,2,9
1.92932708607501,0.295239183325078,1.3826194127537,2.47603475939632,2,9
2.36215161814604,0.287428593373403,1.79219574644706,2.93210748984502,2,9
2.10774507084627,0.270931471783132,1.56950520621515,2.64598493547738,2,9
2.23300953699337,0.301195665509222,1.61206087113569,2.85395820285104,2,9
1.87253157526962,0.312812137977665,1.21211099273641,2.53295215780283,2,9
1.79067969613052,0.296041838597389,1.15152660023323,2.42983279202781,2,9
2.29061140991649,0.298125052151906,1.69111451364495,2.89010830618804,2,9
1.94387737877208,0.276640619219701,1.43484800723282,2.45290675031133,2,9
1.82781417497458,0.297832695578293,1.24920001174553,2.40642833820362,2,9
1.84663572376071,0.285558378600437,1.320895416807,2.37237603071443,2,9
1.72418186340557,0.289616968483008,1.14804145116196,2.30032227564918,2,9
2.16914112419176,0.266669138860826,1.64727071536785,2.69101153301566,2,9
1.96194914138367,0.275402757127423,1.36115739931239,2.56274088345494,2,9
1.62048629734062,0.270876510328459,1.07970136116589,2.16127123351535,2,9
2.13738005747624,0.289482561293314,1.53017443306375,2.74458568188874,2,9
2.41373547809477,0.257541221880797,1.92273686559161,2.90473409059793,2,9
2.3413136389843,0.231962490339868,1.85659608329321,2.82603119467539,2,9
2.24652771100859,0.300987728932606,1.64763176164495,2.84542366037223,2,9
1.80924452153738,0.243174179369292,1.30331778378027,2.31517125929449,2,9
2.40287477393802,0.315338967497491,1.78095510121936,3.02479444665668,2,9
2.52680339939926,0.295260671538666,1.94533419161326,3.10827260718526,2,9
2.34901241118637,0.278955183393481,1.77480306309026,2.92322175928247,2,9
1.95361969834955,0.307271726315622,1.33826574818901,2.56897364851008,2,9
2.35538157580616,0.286460155216729,1.77315925051376,2.93760390109856,2,9
1.78063231446032,0.285001051947635,1.2223068915968,2.33895773732383,2,9
2.65156040140445,0.318948564624495,2.01647061077362,3.28665019203529,2,9
1.91432311531849,0.281289782286281,1.34468335389163,2.48396287674535,2,9
1.76947976696149,0.271644647714964,1.1913768653831,2.34758266853989,2,9
1.7501188151323,0.315834645703355,1.15893241861572,2.34130521164887,2,9
1.76091287421977,0.282426059373042,1.18995141209895,2.33187433634059,2,9
1.69850631688546,0.307676188631438,1.04930025022064,2.34771238355027,2,9
2.05007805967468,0.277831986663489,1.5165795997886,2.58357651956076,2,9
1.90160398654108,0.272724798552667,1.37915531449581,2.42405265858636,2,9
1.78343586263113,0.297716135663349,1.20530969968533,2.36156202557693,2,9
1.87866626647476,0.282855733001031,1.34445050558638,2.41288202736315,2,9
2.12651760468556,0.258169040740577,1.62335923156879,2.62967597780232,2,9
2.44345787651779,0.27559190456501,1.89940756059569,2.9875081924399,2,9
1.88206979657234,0.278841062586287,1.28044879982095,2.48369079332373,2,9
1.98134904735756,0.294360298536352,1.37737035997355,2.58532773474158,2,9
1.97537359064666,0.27358552952585,1.43304124330682,2.51770593798651,2,9
2.19370044322493,0.300038996684133,1.5395559621523,2.84784492429757,2,9
2.29019992505384,0.284018644320719,1.73570046517879,2.84469938492889,2,9
2.2850906248495,0.268257633245483,1.76511764640575,2.80506360329325,2,9
1.76989871526597,0.307524557380913,1.13164976598993,2.408147664542,2,9
1.99878081468633,0.277151271413161,1.4659847500787,2.53157687929397,2,9
1.68783645912255,0.281105582638801,1.10258187829422,2.27309103995088,2,9
1.60488691957249,0.307550083106751,0.993524762671168,2.21624907647382,2,9
2.04747253055594,0.320275249993352,1.40879843694741,2.68614662416448,2,9
1.92893394969346,0.289111628229084,1.3484781384812,2.50938976090572,2,9
2.67740934581093,0.306539016237154,2.05522908712173,3.29958960450013,2,9
2.44278944348161,0.300476276700961,1.83902000703698,3.04655887992624,2,9
2.08904466132945,0.264641577108299,1.57987480441649,2.5982145182424,2,9
1.72731475391829,0.269311752705962,1.2423182606434,2.21231124719318,2,9
0.888010499467147,0.288686931193484,0.330050033432996,1.4459709655013,2,9
1.73732870479145,0.267655657541397,1.26887522737484,2.20578218220806,2,9
2.35507309025388,0.309420543231369,1.67383397526201,3.03631220524576,2,9
1.90944209906037,0.317368713903109,1.28043723807034,2.5384469600504,2,9
1.8973410803518,0.278584288939372,1.34290645024526,2.45177571045835,2,9
2.10988082618583,0.280532629534828,1.54069170732695,2.67906994504471,2,9
1.81740571209421,0.278078688439997,1.27672801836422,2.35808340582421,2,9
2.49815980956185,0.301009833364016,1.90296691825596,3.09335270086775,2,9
2.22374101717906,0.258488629577204,1.71962802765702,2.72785400670111,2,9
1.97407301660668,0.293817175493832,1.33923296155862,2.60891307165474,2,9
1.76383638866337,0.283951662811506,1.18137737086173,2.346295406465,2,9
2.00268038758262,0.302977252278381,1.38077145821565,2.62458931694959,2,9
1.87144504648072,0.264491660139801,1.38059347527548,2.36229661768597,2,9
1.54702825804281,0.267678763360941,1.02878169387474,2.06527482221088,2,9
1.65923388734366,0.259873502277391,1.13516100904282,2.1833067656445,2,9
2.21113847015504,0.29806308320446,1.64804227999581,2.77423466031426,2,9
2.33612815819207,0.297588861911056,1.81195962167337,2.86029669471077,2,9
1.66413985414618,0.237138714502118,1.16128577969626,2.16699392859609,2,9
2.07919738834065,0.278356046902677,1.47189743456702,2.68649734211428,2,9
2.23448657782291,0.276099404919184,1.66516261340999,2.80381054223583,2,9
1.75390832624841,0.273489551654707,1.17681539339014,2.33100125910669,2,9
1.98221390299862,0.274431424951956,1.41148181431067,2.55294599168658,2,9
2.36959050387907,0.27404819174275,1.78634370363383,2.9528373041243,2,9
2.46564384252688,0.265256023789703,1.9530437194988,2.97824396555497,2,9
1.74246689088192,0.290558223557728,1.16767358730773,2.31726019445611,2,9
2.26576228029459,0.294217227437816,1.64413338590151,2.88739117468768,2,9
2.2603979717527,0.288957124899229,1.68861749114579,2.83217845235961,2,9
1.73200232403952,0.286874788207019,1.1370982390556,2.32690640902343,2,9
1.96189417666328,0.304763673679388,1.36954124073699,2.55424711258957,2,9
2.07950307589957,0.260782428259812,1.54395423440263,2.6150519173965,2,9
2.36599504187509,0.254784787979565,1.83243056471538,2.8995595190348,2,9
2.2718930861288,0.311983277621595,1.6138253919743,2.92996078028331,2,9
1.7005559877884,0.284381235993659,1.13727405263826,2.26383792293855,2,9
1.81481029715776,0.273869848747754,1.23779601580099,2.39182457851453,2,9
2.03227109352017,0.322516157951386,1.36036301292397,2.70417917411638,2,9
2.27322100216071,0.269204533597465,1.72982775895155,2.81661424536987,2,9
2.17019731500698,0.279774854688037,1.59595037475567,2.7444442552583,2,9
2.1461511820219,0.256614936170452,1.59135692066883,2.70094544337497,2,9
1.56208978361215,0.277810090621552,1.04145688411971,2.08272268310458,2,9
1.75547198446842,0.281202587786884,1.18974018213794,2.3212037867989,2,9
2.19370044322493,0.300038996684133,1.5395559621523,2.84784492429757,2,9
1.73188215667926,0.299846349315787,1.13946816673876,2.32429614661976,2,9
2.27068279848224,0.313187305789835,1.67794684014851,2.86341875681596,2,9
1.84614151060736,0.273218166132405,1.26494158957311,2.42734143164161,2,9
2.36176754093769,0.284706615089101,1.7935351772498,2.92999990462559,2,9
2.07242147067733,0.290811335574095,1.46391915422305,2.68092378713161,2,9
2.06072898351694,0.278442096766386,1.48118997250911,2.64026799452478,2,9
1.83259003161796,0.313283166203977,1.12630255964322,2.5388775035927,2,9
1.7420047223014,0.282833835635727,1.16364655533722,2.32036288926558,2,9
2.39991788583511,0.304335060505664,1.78488029336985,3.01495547830037,2,9
1.87991627737836,0.2465983104271,1.39128983965985,2.36854271509687,2,9
2.18101595965015,0.289886209643428,1.58665912742736,2.77537279187294,2,9
1.58285947287454,0.282857784478691,1.01839558968672,2.14732335606236,2,9
2.10188846355075,0.286466850107279,1.48369730620219,2.72007962089932,2,9
2.57260038841814,0.286404781017323,1.98757129976266,3.15762947707362,2,9
1.75314990303208,0.236595102010124,1.26892392424747,2.23737588181669,2,9
2.52617075575783,0.288927287742173,1.95387025729235,3.09847125422332,2,9
2.67881159461288,0.289572745730582,2.04388413103509,3.31373905819067,2,9
2.51296612942831,0.269676975798257,1.96260521945728,3.06332703939934,2,9
2.22410545498783,0.272962343393638,1.6825985962627,2.76561231371295,2,9
1.55278745415705,0.277617865013893,1.00636543409487,2.09920947421923,2,9
1.88795653870243,0.25471730085644,1.373615626849,2.40229745055586,2,9
2.65729934030135,0.23314895822355,2.16966125453048,3.14493742607223,2,9
1.65078340301534,0.288211744021558,1.08259437329678,2.2189724327339,2,9
2.52381269513761,0.306674646078667,1.86578298516839,3.18184240510683,2,9
1.89784895252689,0.252465324178286,1.41733442208298,2.37836348297079,2,9
1.8818426813431,0.308246178873946,1.23391464890685,2.52977071377936,2,9
1.83574865468338,0.267144821299517,1.24053027597782,2.43096703338895,2,9
2.19798771738817,0.301287710116354,1.58498833963174,2.8109870951446,2,9
2.3756229297752,0.314884668201447,1.7306996741467,3.02054618540371,2,9
2.32205583770287,0.262633793469601,1.78982172395367,2.85428995145207,2,9
2.18605707063054,0.297199033937012,1.56776751384404,2.80434662741704,2,9
2.07746118269128,0.253986181296768,1.56098290962269,2.59393945575988,2,9
2.23545830114263,0.262104331538406,1.71882923438454,2.75208736790071,2,9
2.10979304197435,0.289077841554091,1.56778844353497,2.65179764041373,2,9
2.07291342734296,0.286994567680367,1.45541918590073,2.6904076687852,2,9
1.88998260181948,0.245073022737811,1.4091865078219,2.37077869581705,2,9
1.99325994129377,0.283751210990701,1.44154171301543,2.54497816957211,2,9
1.75321724576076,0.29951338264029,1.14236292048292,2.36407157103859,2,9
1.55914548406639,0.278515778733092,1.00400371736685,2.11428725076593,2,9
1.91377073980223,0.307673324334082,1.24705835423311,2.58048312537135,2,9
1.79809163636208,0.296494157251565,1.21845590394168,2.37772736878248,2,9
2.35423666988763,0.266183819814718,1.83561175266268,2.87286158711259,2,9
1.38661811014033,0.269363044855244,0.793820948198451,1.97941527208221,2,9
2.20576277628995,0.292783355404638,1.66087540446135,2.75065014811856,2,9
2.07456681577359,0.302814313463137,1.46500427782489,2.68412935372229,2,9
2.25851072214213,0.283671254041959,1.73691661829149,2.78010482599277,2,9
1.9054694225117,0.334103848920093,1.24112148538818,2.56981735963522,2,9
2.42750669523502,0.26573920580193,1.90817081183249,2.94684257863756,2,9
1.99160145810343,0.31200200322592,1.35013560010866,2.63306731609819,2,9
1.86546387951537,0.269935025371259,1.31934706851625,2.41158069051449,2,9
2.15945172891721,0.299987982517089,1.56028426389559,2.75861919393883,2,9
1.57650883771051,0.255114228675858,1.08056839900296,2.07244927641807,2,9
2.12251562826108,0.292620567493315,1.51000373746881,2.73502751905335,2,9
2.1489732404813,0.277264532560709,1.60562974055778,2.69231674040482,2,9
2.22600410983758,0.270411076852402,1.71639130777569,2.73561691189946,2,9
2.05814467692227,0.287574585585812,1.45705821166485,2.65923114217969,2,9
