"estimate","se","ci_lower","ci_upper","true_beta","scenario"
2.02372446988474,0.297501029548845,1.45140897134521,2.62348455887971,2,9
1.66173718610645,0.261652118988022,1.14735263643371,2.12440959971239,2,9
1.99968198718338,0.260909600862022,1.51537971414439,2.50177024881281,2,9
2.18602230006953,0.299305720426347,1.61176677326659,2.80635077439803,2,9
2.01820925735365,0.280347694674267,1.50228293211213,2.55671794843506,2,9
2.05531171627179,0.279850701923666,1.53650493479901,2.7001136561087,2,9
2.1325426554995,0.32119394841958,1.40471005288543,2.79891532257827,2,9
2.12649835170978,0.292445800417502,1.64429806882281,2.66950798055951,2,9
1.82708805303342,0.276828399970714,1.24493101535678,2.35603869645596,2,9
1.31052101692154,0.313499075621979,0.723342253855881,1.89240853527833,2,9
1.84225871246331,0.262505957275617,1.2834855356533,2.33951195556244,2,9
1.6702277559079,0.253201371453156,1.16839725388137,2.15334076590661,2,9
1.92231485186661,0.297654511635802,1.35633775490812,2.48195987760044,2,9
2.44916892753135,0.267803022908889,1.93222634761623,2.94318809240113,2,9
2.17142232125329,0.26517913825178,1.65420547902717,2.64432430965968,2,9
2.24939839033497,0.290788949596538,1.6737515838187,2.78428570438625,2,9
2.37178691660371,0.281357947382823,1.85166560997905,2.88344834148129,2,9
2.32497072728353,0.281972620030821,1.74976445156669,2.81035636111545,2,9
1.87294680598178,0.303764634860998,1.26232784006225,2.49336126168926,2,9
1.765276638934,0.242071929796861,1.32644149952278,2.25624567960053,2,9
2.05481206833592,0.275090899477256,1.46610663160117,2.58570842303235,2,9
2.25075480124796,0.299496772122452,1.63207849712561,2.82300085170958,2,9
1.96059472077363,0.282111270672588,1.45292406786183,2.43644477185866,2,9
2.16056616194564,0.271767759061418,1.63939453463211,2.64662385151124,2,9
2.08708384250166,0.281769625512268,1.5234583546886,2.56196230783131,2,9
2.53891242822688,0.291287312524516,1.98761481439141,3.12180585071559,2,9
2.12154397763988,0.311072116491196,1.52462575155456,2.68823384948713,2,9
1.78817550362655,0.250272583758542,1.3094709462362,2.287603879526,2,9
1.67422720932123,0.317924021191768,1.13805483708283,2.26387737138728,2,9
1.6557933755329,0.278820329246088,1.11141561873481,2.17699115099393,2,9
2.33311813629464,0.27362029010375,1.77809756519618,2.87133120071389,2,9
2.07351186474534,0.258341261487107,1.48934118747228,2.51003377169008,2,9
1.81430824862374,0.270542692716428,1.30636411469575,2.36713094089173,2,9
1.59696327746069,0.286959623136336,1.04723912258059,2.17061875495573,2,9
1.70589604764422,0.293041011250907,1.11076270736377,2.33418089622112,2,9
1.68345005263697,0.278496807597031,1.14163584531814,2.19808969303838,2,9
2.36280775644423,0.285420957062087,1.85579768630055,2.90025652152861,2,9
2.05715311352088,0.28717194269519,1.51145928795421,2.58932282791478,2,9
1.79142769400081,0.281160432662528,1.24575331439275,2.3846869640197,2,9
2.08324676221353,0.290091336134282,1.51102497896829,2.65155224695569,2,9
2.1112705752248,0.272600872657796,1.57727156036301,2.60583185219322,2,9
2.06715554417828,0.280797224369906,1.46134537759623,2.62989951065609,2,9
1.92116807404382,0.283854180730419,1.38287171073748,2.45937432406189,2,9
2.58685208528963,0.342625163485632,1.92650136440707,3.15945681335585,2,9
2.31355643930563,0.307911236823387,1.78537629619492,2.84700642513133,2,9
2.06602014898755,0.293578346364658,1.52216768210378,2.57933595766743,2,9
2.32158871199137,0.320173555226541,1.75399684707076,2.93861206315843,2,9
1.920136117113,0.274555723092413,1.42424489896335,2.49795329349855,2,9
2.08797822432117,0.270104579434325,1.58171137513502,2.60053024196136,2,9
1.86319296215735,0.324874913634854,1.26485899233734,2.52406372682036,2,9
2.21731224502568,0.269609309189285,1.69295018347884,2.73295766770363,2,9
2.53075020873317,0.242716196287711,2.0508830281073,3.00738933089162,2,9
1.91029415219454,0.297093413564465,1.3054073127057,2.43518941175624,2,9
2.28936198720167,0.283339454662114,1.820750183948,2.82175098294586,2,9
1.94373779979269,0.298847184479605,1.4268960071361,2.55921184783294,2,9
2.54573037630394,0.249576380252542,2.06602629218607,3.0771465956897,2,9
1.80260222291216,0.293914852069063,1.25734609571093,2.40669266448257,2,9
2.04237743315406,0.30860983047188,1.47496561911164,2.67748798222974,2,9
1.23952905066561,0.298191850918294,0.725395676667738,1.76452621230517,2,9
2.04020413919992,0.265967829312539,1.55518348651409,2.52824113642214,2,9
2.22096205416182,0.25374372757173,1.66912749068674,2.67913149655895,2,9
1.7041172492398,0.271268535542906,1.17550249137671,2.20231520490991,2,9
1.62735985666695,0.271210409271458,1.14990716873112,2.14172061928496,2,9
2.32221611711982,0.292233040562336,1.72573121853404,2.91498905629508,2,9
1.97265209567229,0.282796093570483,1.36385601582159,2.53551302093539,2,9
1.87976681957879,0.287296632649348,1.32395968728693,2.4676861676314,2,9
2.13912521776244,0.292452045482944,1.58279691797338,2.71370229215555,2,9
1.92941495452983,0.304352812826881,1.31179809826748,2.48099465997754,2,9
2.15734133704693,0.304291453913575,1.57447272108068,2.7389679561905,2,9
2.10023680958766,0.278560950616733,1.60654494743959,2.64221102735879,2,9
1.81589961123566,0.288711232272131,1.22060538617883,2.39696902331665,2,9
1.66681181937996,0.297827788738624,1.0448537971971,2.26286506314634,2,9
1.93763194429874,0.243763327004665,1.44728487794679,2.42064753313814,2,9
2.42737198443837,0.264037514210794,1.9208754102543,2.96120416644319,2,9
1.94842881225088,0.252953152661193,1.45945570122243,2.50242041880766,2,9
2.22317655767577,0.27819822252573,1.64980810979301,2.74724209763885,2,9
1.82922215873599,0.28905221405229,1.29223331143847,2.40575350932819,2,9
1.97678342354396,0.278150980313915,1.4946285355342,2.46552757479016,2,9
1.42826024300358,0.285050643904369,0.840991281315652,1.94572281478133,2,9
2.14070979137904,0.323943943921535,1.49296052295034,2.77828722733131,2,9
2.0869052304641,0.282935544603202,1.56176318451325,2.54582167303116,2,9
2.09923281516396,0.315601646416305,1.5131427767311,2.69158568218079,2,9
2.82426237432818,0.284667115748546,2.26239304429008,3.38190774128,2,9
2.08504833289323,0.280099540394068,1.52669174729616,2.65446707718949,2,9
2.19143083117425,0.265806805061016,1.71317254850649,2.68599572410621,2,9
1.95659515081334,0.278072335988529,1.43690641747942,2.49004700876923,2,9
2.12765322339684,0.312809147518737,1.48666147254669,2.79405273281835,2,9
2.43635409243987,0.291860165905981,1.88447536243446,3.08423038750973,2,9
2.45846078962428,0.334786007701289,1.8491407028729,3.12699608995597,2,9
2.27780045986621,0.289270293662907,1.70633648338414,2.82777590613934,2,9
2.58678991057401,0.304738003378506,2.01657512566371,3.15029648274666,2,9
1.60954413367644,0.298915025217969,1.07638177476944,2.166283656288,2,9
1.59718883497196,0.25898697183015,1.12107464926612,2.13030189153734,2,9
2.20287882178559,0.288800842038785,1.62315856720054,2.78521420357944,2,9
1.54618802421548,0.256071602851783,1.0907984611794,1.98389031165705,2,9
1.93483214310545,0.26986596525649,1.42991002839347,2.40110642878424,2,9
1.85244987832101,0.295643558937128,1.25051563582942,2.38906657317041,2,9
1.45457630417928,0.293921986532654,0.851972859627812,2.05023619245541,2,9
1.67473256273951,0.261864481066695,1.14318778217646,2.24018003453365,2,9
2.31638230848065,0.245519174163823,1.83756258599706,2.77923182863656,2,9
1.70699037857055,0.252594845095621,1.25806978288799,2.18197192641175,2,9
2.06497855199199,0.301975113270312,1.47751383334592,2.66701939192791,2,9
2.33206049241923,0.324630229590225,1.65699776957876,2.88111093179181,2,9
1.83434231922631,0.2974472922002,1.27754988181102,2.42178139060763,2,9
2.09908841901777,0.272639363018174,1.65558418384671,2.64465525090392,2,9
1.54417250451826,0.285829692773399,1.00327283382316,2.11757791483857,2,9
1.78833315734877,0.286297296255103,1.21654065427265,2.3438371144834,2,9
1.84618176826256,0.239819113299349,1.36607669426658,2.35925562665317,2,9
1.63404285735338,0.278556595340467,1.08643495632721,2.15896281826699,2,9
1.83000262981426,0.259090732988962,1.33927537610929,2.36038594699344,2,9
2.12606944004497,0.329400368669367,1.49701355433718,2.83873597297553,2,9
1.85473503475489,0.281694926174847,1.29329190800128,2.42407226740984,2,9
1.85720605312702,0.287453622630964,1.33451137314188,2.39746092694775,2,9
1.88104636936332,0.247164468313559,1.3720392008863,2.3388315319099,2,9
2.266778376435,0.298919450110498,1.7120076964357,2.87114160679201,2,9
1.95945566165747,0.260898645368721,1.44829214503929,2.44010197403854,2,9
2.52295517413361,0.255974837362022,1.99216059547333,3.01775397174533,2,9
1.99936626869742,0.306822438378047,1.4147315988925,2.59484441078719,2,9
2.65553974105165,0.254454312070664,2.16438131619908,3.12497058061886,2,9
1.74479765117232,0.257691669677059,1.24916105641207,2.26424411496354,2,9
1.81513570891079,0.263773764735667,1.32180001839285,2.33309069311007,2,9
2.11494603053078,0.262797914844163,1.60746250919396,2.59405817622663,2,9
1.81276388196069,0.288530190297388,1.25852427813089,2.34122891446877,2,9
1.75134859955217,0.304753577289822,1.22315768598754,2.29369277036281,2,9
2.04074098990157,0.311770476547001,1.39684520503266,2.62576689373475,2,9
2.00788096527747,0.282861272296635,1.44772701383585,2.49632004750302,2,9
1.81811178674017,0.28168020241971,1.27678923773624,2.32259524535087,2,9
1.90752859981036,0.307702453807246,1.34321725318728,2.52379973893642,2,9
2.23974231828065,0.268522623361641,1.65787060559469,2.77620370817473,2,9
1.98962548108908,0.264500635867768,1.46881036747488,2.52740447110702,2,9
2.29043610177817,0.285282526528872,1.75957283342821,2.82980101150779,2,9
2.22235621482998,0.291280823599972,1.64835392851342,2.82395400201025,2,9
1.82728047172628,0.291923845402891,1.21886730117234,2.29329990244945,2,9
2.13223670077138,0.255485236735271,1.6631623449772,2.64387840776169,2,9
2.05721664012334,0.259499638165632,1.45678028554499,2.54659941382666,2,9
2.50656274295528,0.280803395204202,1.96206578782262,3.02373762595986,2,9
1.92038783573707,0.29785827618283,1.37287564789571,2.48506506593531,2,9
1.63441538022302,0.260560428346346,1.12136045358485,2.10127203819108,2,9
2.33206049241923,0.324630229590225,1.65699776957876,2.88111093179181,2,9
2.35937087875002,0.292838962781276,1.79352737775885,2.89547844840169,2,9
2.23549068458661,0.263239221640664,1.76190957553168,2.68954774379853,2,9
1.37415494298522,0.330567660533892,0.737586686280186,1.98771776494931,2,9
1.70395321437579,0.29074844638229,1.15380708748307,2.26568216097076,2,9
2.1966824892319,0.291422808610755,1.66194185342891,2.70067312753319,2,9
1.7516689720777,0.293000248310814,1.16127309292577,2.35055450083431,2,9
2.29302502291008,0.266226504293483,1.81117734450557,2.79157768061411,2,9
1.89847785094542,0.239718774819472,1.44044328894042,2.35416119212169,2,9
1.93782075259847,0.278149616470812,1.39146225467414,2.45638328487437,2,9
2.16812022805019,0.279105883772136,1.5906934189903,2.68911061648286,2,9
1.76603266518451,0.28290530560861,1.16455098683089,2.3299692664699,2,9
2.23275908719109,0.300382243710387,1.63598852340835,2.83604671644411,2,9
2.52994037118098,0.28065672768748,1.99824879940435,3.04230121180887,2,9
1.95292399420728,0.261682587926172,1.42108079809053,2.43297956643993,2,9
2.04534170719881,0.272491616713134,1.54831371931044,2.55257331404168,2,9
1.88903574679187,0.271448880207191,1.33868248422343,2.41072770240211,2,9
2.10334106871951,0.3235897851044,1.54042140428808,2.77224026317128,2,9
1.67443452340715,0.292772649092491,1.12816926437537,2.26071969505882,2,9
1.71089179108256,0.262352958516041,1.18023969504414,2.22242822441873,2,9
1.65631174182371,0.270906215709907,1.16427448774456,2.1482126176309,2,9
2.11993432854063,0.242738134785473,1.67186759572486,2.60006682539031,2,9
1.90324434562155,0.292830855927438,1.36585379817705,2.49613186809813,2,9
1.74064768521723,0.266865532223771,1.1709529313116,2.31214274406786,2,9
1.40212921815808,0.260874601301009,0.859626198977898,1.9140597472194,2,9
1.89018831503307,0.259945315466302,1.45325223833598,2.42598076103147,2,9
1.91387405863988,0.298407829299861,1.33791888227746,2.49606612081965,2,9
1.88362151330295,0.294474400084287,1.29002000536717,2.42180866660765,2,9
1.8865724538807,0.302443769141989,1.29815577034957,2.48464805389987,2,9
2.08013931641121,0.268498289839042,1.54833999223266,2.63157295620119,2,9
1.93625614955726,0.27408499299199,1.40443937728249,2.43104094122294,2,9
2.05991611597498,0.300231107113685,1.5141670960803,2.63379638677822,2,9
2.13166740012726,0.289603689148346,1.58750133241709,2.693978711682,2,9
1.34574891628131,0.291155053847334,0.811546403356037,1.95587412653335,2,9
1.88149540974042,0.249044839259909,1.46865055185228,2.3756664481084,2,9
1.846776781514,0.290737819558462,1.22507190185878,2.41748722586071,2,9
2.01304866854641,0.269169236269666,1.53264352662942,2.53087697389455,2,9
1.95907944172634,0.252715493369466,1.46626105438622,2.44907398403639,2,9
1.88694691427592,0.304021180247163,1.28608476423007,2.3846614669935,2,9
2.00098896313181,0.275903103586087,1.48838633494399,2.54242203747708,2,9
2.09187186414538,0.320103846005427,1.49752248886805,2.69295308235774,2,9
2.04505866158747,0.293114376549861,1.49817172386738,2.6199158136873,2,9
1.92886127487419,0.326441995551608,1.29921985796182,2.57610371986999,2,9
2.11871081941383,0.302332876771732,1.52606897635083,2.69364428045977,2,9
2.09090264186096,0.27434560291932,1.58173208345761,2.63152603259955,2,9
1.90275378957549,0.275493520320502,1.33844335364568,2.42620888993753,2,9
1.97322963654309,0.2798950328003,1.35134431850027,2.48353303840676,2,9
1.77925845558226,0.28246567143887,1.20634925114423,2.33631782075677,2,9
1.79120169432942,0.269081498312547,1.25166920015544,2.31217597855046,2,9
2.09298873748726,0.326574837993878,1.45764891668937,2.70335969811513,2,9
2.18792370922375,0.306071910423585,1.58256307634934,2.78068873306264,2,9
2.24671304591512,0.246105156134743,1.77843131667178,2.7043883506139,2,9
1.6231950881013,0.321454317113635,0.968756194942853,2.26594787252465,2,9
2.00488372752965,0.303363868287344,1.42890523780562,2.54309958526827,2,9
2.36231948430458,0.307067543505068,1.76970171459996,2.96496552021329,2,9
1.85819993637439,0.252417724592635,1.36580798462677,2.34711636545942,2,9
1.50332139175104,0.308281885951562,0.90791445263862,2.14913495803594,2,9
2.18265730423186,0.263685633366094,1.69864162814099,2.66597795823692,2,9
2.07909583184775,0.296179226539286,1.44436760123915,2.6736217571268,2,9
1.76317178430191,0.282775586022515,1.2011065119105,2.28239641283101,2,9
1.90231685786729,0.30315811706333,1.36029515220089,2.58253457626591,2,9
1.83614886750455,0.270936318266714,1.29395824277011,2.35286591156343,2,9
1.30784121229022,0.265197583800147,0.779986250943711,1.81199547117683,2,9
1.77791071073778,0.316410898980155,1.23085830377958,2.42508083994935,2,9
1.95239007025757,0.276570318667487,1.45793603201586,2.50413183516589,2,9
1.58330880272384,0.279553370291739,1.04713279596926,2.07116491976623,2,9
1.948460541354,0.24856091605574,1.44207986409114,2.37151575823843,2,9
2.03366469570524,0.262719325716263,1.49278552530905,2.47745141007991,2,9
1.91363224657505,0.275804699707636,1.30094470597595,2.51787061531051,2,9
2.32509253928774,0.286558668213371,1.76573153596417,2.88114742987405,2,9
2.03663179733376,0.279209199039669,1.53348353013885,2.53419144256336,2,9
1.89378243299339,0.284914446868887,1.36802715178668,2.43222533824537,2,9
2.16726900345182,0.270753627676453,1.65433179374665,2.70393841619843,2,9
1.91188536549517,0.25120040013532,1.41002217827765,2.33868663878221,2,9
2.57205131140299,0.302237957086075,1.94758188739954,3.14402069045468,2,9
1.91085359233246,0.288251980131845,1.37272266457883,2.48437759660897,2,9
1.87929225639734,0.296719563220062,1.28987993562635,2.49658379944061,2,9
1.72854250913164,0.275873792536765,1.15632998896457,2.29678178784253,2,9
1.66438527440455,0.307470483771046,1.06491155441511,2.28494852298476,2,9
1.73664598995523,0.266760019193593,1.17214990482868,2.23854038995814,2,9
2.05974726747772,0.278703334478542,1.49460860682708,2.54736220847011,2,9
1.82270353119654,0.29104757652484,1.31366370666465,2.41041620017405,2,9
1.87892125357318,0.283157001018536,1.35270517873432,2.4595515300528,2,9
1.68870608772202,0.259178333644433,1.12666772241138,2.17612228381825,2,9
1.99960657726511,0.290880776797522,1.42551308413214,2.62217565811835,2,9
1.86901939020602,0.247667217804164,1.43461269271183,2.29846674122769,2,9
2.07784698014771,0.255077979554211,1.6159121435113,2.57290800053613,2,9
1.57629721483504,0.278023311622858,1.015845666835,2.04506817801227,2,9
1.5751429670335,0.253866761841882,1.08794586602186,2.08001632859432,2,9
1.68208256092728,0.29293482861119,1.10457889238179,2.14881352328888,2,9
2.07045556931623,0.285626261401741,1.51998519024433,2.64046813888818,2,9
1.92314685654749,0.303866147556083,1.3837956065628,2.48749426432413,2,9
1.89447903474949,0.285515352577532,1.38654300850277,2.46444114623621,2,9
1.53334160329471,0.265616550015083,1.05634670332889,2.07468417617993,2,9
2.29661451010834,0.29240597470954,1.72062918834318,2.89587309383509,2,9
1.6888723964995,0.256431836799821,1.19582908230005,2.16278034738805,2,9
2.31837892984296,0.273581453505583,1.7497994940106,2.8546352031659,2,9
1.93603279695487,0.286430165923872,1.35373562963929,2.54367767887479,2,9
2.35889740475207,0.281778942461391,1.87221346023443,2.88819162215768,2,9
1.9412339704246,0.265996460573315,1.42339828183719,2.4479921194209,2,9
2.30557432292969,0.282648843691216,1.71754754928247,2.82418521729549,2,9
2.18687785255402,0.264578033173915,1.64311890534658,2.7317662264757,2,9
1.94597670983799,0.342230008471656,1.26488735728782,2.59250095739531,2,9
1.91083171650721,0.314307759852351,1.31609692780713,2.48131677259904,2,9
1.87983478550406,0.314103321694745,1.25291444333009,2.44055814886853,2,9
1.70269065904047,0.280143588577899,1.17021919133527,2.20786850198645,2,9
2.01245073925253,0.284651110133497,1.44659042031441,2.5586179664334,2,9
2.12543130086205,0.260909516786999,1.61675649669724,2.63134899331934,2,9
2.34506826269111,0.290477675526408,1.84164156634836,2.91460862794737,2,9
2.17197204756801,0.308827015895136,1.54910859802206,2.78981200573583,2,9
2.45827158758374,0.257917863549803,2.01771227003015,2.9364898991731,2,9
2.37924245658044,0.270708010756802,1.77523083262425,2.88867307594847,2,9
1.81627158170351,0.301093919150722,1.24913723187931,2.39942016491239,2,9
2.52354773497245,0.301126839767064,1.8844033191234,3.08726816430733,2,9
1.93088185842254,0.297385874068084,1.40487438626786,2.46612699906594,2,9
2.33653146426576,0.250128804793291,1.82093217279943,2.79244936588764,2,9
2.33608796323563,0.333741535226631,1.70352394748677,2.95374265124639,2,9
1.87118426659942,0.275804862019193,1.2786868044096,2.42432207378632,2,9
