"estimate","se","ci_lower","ci_upper","true_beta","scenario"
1.87118426659942,0.275804862019193,1.32385849412713,2.41851003907171,2,9
1.60712570328052,0.280081864210205,1.0513123591573,2.16293904740374,2,9
2.04539529475131,0.300311927269855,1.44943604888356,2.64135454061905,2,9
2.06005575280954,0.275126695602809,1.5140757795193,2.60603572609978,2,9
2.1215112963543,0.292728826949969,1.54060046627564,2.70242212643295,2,9
2.20623073032645,0.275511922075151,1.65948628763923,2.75297517301366,2,9
1.8384083192405,0.25677782144336,1.32884108954656,2.34797554893443,2,9
1.70457129477636,0.275220523203745,1.15840512366573,2.25073746588699,2,9
1.75124814604858,0.309477766178337,1.13709959117368,2.36539670092347,2,9
2.09111556456247,0.330698557186644,1.43485504057266,2.74737608855228,2,9
2.08344432479496,0.30030800462701,1.48749286328428,2.67939578630565,2,9
2.39122972623623,0.272604950870479,1.85025407329588,2.93220537917658,2,9
2.23527116790824,0.261779010774581,1.71577924075266,2.75476309506382,2,9
1.86093716332616,0.268504004398313,1.32809970519251,2.39377462145981,2,9
1.8009963596928,0.295583573003085,1.21442037898085,2.38757234040475,2,9
1.65558864032593,0.278562750343301,1.10278992823127,2.20838735242058,2,9
2.14401570347786,0.27624048525156,1.59582545087851,2.69220595607721,2,9
2.12495429887923,0.26221410954244,1.60459893237933,2.64530966537912,2,9
2.42746580072336,0.297290728884968,1.83750202472403,3.01742957672268,2,9
1.5804979731218,0.278397164252034,1.02802786123618,2.13296808500741,2,9
1.5724041885732,0.305018643728643,0.967104617075393,2.17770376007101,2,9
2.19664145559469,0.287333922206042,1.62643663840052,2.76684627278885,2,9
2.18999749010474,0.283924072264202,1.62655940914491,2.75343557106456,2,9
1.68897666034624,0.285067442663179,1.1232695980412,2.25468372265129,2,9
2.33920719704208,0.265489701639374,1.81235152463157,2.86606286945258,2,9
2.41069947162874,0.242413857796213,1.92963706031031,2.89176188294717,2,9
1.75038195846875,0.28029156156327,1.19415247677308,2.30661144016443,2,9
2.04946517412275,0.306538128819519,1.44115023391448,2.65778011433101,2,9
2.40529513037643,0.279698817485247,1.85024193001245,2.96034833074041,2,9
2.2987144676617,0.2753086751668,1.75237336184934,2.84505557347407,2,9
1.96124051129642,0.28095133328084,1.40370173409983,2.51877928849301,2,9
1.73664598995523,0.266760019193593,1.20726941370149,2.26602256620897,2,9
1.92179975426995,0.28749617046982,1.35127296067677,2.49232654786313,2,9
1.94975039478195,0.269717134331119,1.41450551977855,2.48499526978535,2,9
1.86496280066034,0.273685129822305,1.32184356774505,2.40808203357564,2,9
1.94603278977272,0.276480072083229,1.3973670849034,2.49469849464205,2,9
2.25731618067406,0.265258848253776,1.73091862929403,2.78371373205408,2,9
1.63112620852847,0.291216399354557,1.05321674179021,2.20903567526673,2,9
2.72466689799905,0.28835156120694,2.15244260932717,3.29689118667093,2,9
2.04005336129818,0.292318629326382,1.45995655505345,2.62015016754291,2,9
2.11892910269452,0.289791461863673,1.54384737803162,2.69401082735741,2,9
2.51454352526395,0.277444175581901,1.96396458837873,3.06512246214917,2,9
1.84039796698716,0.296260270273303,1.25247910256591,2.42831683140842,2,9
1.86298237582379,0.286574202231943,1.29428519819277,2.43167955345481,2,9
1.78302391244491,0.300959489576175,1.18577960025551,2.38026822463432,2,9
1.71649958891865,0.312583799414246,1.09618721217447,2.33681196566283,2,9
2.14658416546654,0.239877952313054,1.67055417604714,2.62261415488593,2,9
1.85859217104812,0.276415647049868,1.31005431556075,2.40713002653548,2,9
1.71907743933568,0.275401270068086,1.17255258195526,2.2656022967161,2,9
1.65038718913578,0.323140803571078,1.00912478122526,2.2916495970463,2,9
2.15749893093065,0.261584163314491,1.63839367221821,2.67660418964308,2,9
2.27148625031533,0.299363413204547,1.67740929974033,2.86556320089033,2,9
2.13389308208387,0.304552652914957,1.52951825418992,2.73826790997782,2,9
1.99837296138176,0.270026033889543,1.46251508525795,2.53423083750556,2,9
2.57745554211676,0.283513952763025,2.01483132995949,3.14007975427404,2,9
1.65406885950014,0.321676044131755,1.01571321902564,2.29242449997464,2,9
1.61611408756851,0.281671979291059,1.05714521181842,2.17508296331861,2,9
1.70122373184121,0.297415401082359,1.11101254792368,2.29143491575874,2,9
1.92300776908841,0.324817653612252,1.27841770684509,2.56759783133174,2,9
1.50270140577573,0.299509875074384,0.90833380638671,2.09706900516474,2,9
1.82616704495419,0.313245760572611,1.20454102783508,2.44779306207329,2,9
1.41165398805019,0.28890894122121,0.838323596880194,1.98498437922018,2,9
1.80294925088234,0.303531389938526,1.20060108612761,2.40529741563706,2,9
2.06151646332668,0.225814431271001,1.61339507371104,2.50963785294232,2,9
2.169604188544,0.273615144656672,1.6266238389122,2.71258453817579,2,9
1.9164348011696,0.30241864754803,1.31629483747406,2.51657476486514,2,9
2.2630593404064,0.269794233865519,1.72766146388623,2.79845721692658,2,9
2.40903532235468,0.247885117321259,1.91711537457362,2.90095527013573,2,9
2.03432682435401,0.245488781038832,1.54716232793549,2.52149132077254,2,9
2.01871660370812,0.312448214138422,1.39867329153112,2.63875991588511,2,9
2.08021642416609,0.322345298673759,1.4405326698342,2.71990017849798,2,9
1.77117660744787,0.249488281177794,1.27607523316928,2.26627798172647,2,9
1.50656836503698,0.285653759037221,0.939697776969606,2.07343895310435,2,9
2.08447553412729,0.278846036578843,1.53111464971789,2.63783641853669,2,9
1.62286351728817,0.255812657854613,1.11521162332438,2.13051541125196,2,9
2.00989411559063,0.275032732655632,1.464100608711,2.55568762247027,2,9
2.17127020743335,0.27509530228316,1.62535253316425,2.71718788170245,2,9
2.12552622845059,0.291547296284957,1.54696010752315,2.70409234937802,2,9
1.79920188437756,0.312725894009039,1.17860752553455,2.41979624322057,2,9
2.15061201623897,0.281196525236901,1.59258666358547,2.70863736889247,2,9
1.80565647321178,0.26159356751464,1.28653255217021,2.32478039425335,2,9
2.20437452598904,0.304149731013211,1.60079928349581,2.80794976848227,2,9
1.84802647477525,0.264807661657829,1.3225242885108,2.37352866103971,2,9
1.94525707498502,0.275626472395428,1.39828531091531,2.49222883905473,2,9
1.67689726716867,0.288626015885139,1.10412833212017,2.24966620221718,2,9
2.10359325948853,0.271874935668844,1.56406629795712,2.64312022101993,2,9
1.99111262724016,0.291098010298055,1.4134380997315,2.56878715474883,2,9
2.30697404557743,0.287443333639992,1.73655210495344,2.87739598620142,2,9
1.9093268171347,0.292624074796815,1.32862386429477,2.49002976997464,2,9
