"estimate","se","ci_lower","ci_upper","true_beta","scenario"
1.60712570328052,0.280081864210205,1.0052331492899,2.14240554931424,2,9
2.04539529475131,0.300311927269855,1.37946079247913,2.60346092604996,2,9
2.06005575280954,0.275126695602809,1.51638939697958,2.57876492013465,2,9
2.1215112963543,0.292728826949969,1.56300639338528,2.72768504715814,2,9
2.20623073032645,0.275511922075151,1.63218948279207,2.73462697007966,2,9
1.8384083192405,0.25677782144336,1.32588355134852,2.35454225149947,2,9
1.70457129477636,0.275220523203745,1.16591793711753,2.25862200467944,2,9
1.75124814604858,0.309477766178337,1.11424743257788,2.33149686030242,2,9
2.09111556456247,0.330698557186644,1.41604049150783,2.70967991542778,2,9
2.08344432479496,0.30030800462701,1.4850966812492,2.71931422234157,2,9
2.39122972623623,0.272604950870479,1.90978405277216,2.88620174454952,2,9
2.23527116790824,0.261779010774581,1.75902899909708,2.82467865367183,2,9
1.86093716332616,0.268504004398313,1.31947558797472,2.42750774096292,2,9
1.8009963596928,0.295583573003085,1.18236240330333,2.3506657158499,2,9
1.65558864032593,0.278562750343301,1.09918670095724,2.15931953929323,2,9
2.14401570347786,0.27624048525156,1.50775594077268,2.68460254075865,2,9
2.12495429887923,0.26221410954244,1.59606189107802,2.68364381523381,2,9
2.42746580072336,0.297290728884968,1.84100483120807,2.97137035723158,2,9
1.5804979731218,0.278397164252034,1.01697797137242,2.14709502817166,2,9
1.5724041885732,0.305018643728643,0.976615561415801,2.11681587689333,2,9
2.19664145559469,0.287333922206042,1.63347046823168,2.72402441064629,2,9
2.18999749010474,0.283924072264202,1.54467753553754,2.76140334092625,2,9
1.68897666034624,0.285067442663179,1.13793246159353,2.27044758068995,2,9
2.33920719704208,0.265489701639374,1.85315916424689,2.86106434877028,2,9
2.41069947162874,0.242413857796213,1.91731743617856,2.92336197152097,2,9
1.75038195846875,0.28029156156327,1.20744867209851,2.32124308014557,2,9
2.04946517412275,0.306538128819519,1.44054907052081,2.71280389242113,2,9
2.40529513037643,0.279698817485247,1.76220106555346,2.95949610121087,2,9
2.2987144676617,0.2753086751668,1.79341259245197,2.8294892232867,2,9
1.96124051129642,0.28095133328084,1.424750998439,2.47756504523571,2,9
1.73664598995523,0.266760019193593,1.22600589555493,2.24498644441698,2,9
1.92179975426995,0.28749617046982,1.32993252882039,2.44631781883155,2,9
1.94975039478195,0.269717134331119,1.39214113701393,2.50276366494135,2,9
1.86496280066034,0.273685129822305,1.34230651839494,2.49610960024084,2,9
1.94603278977272,0.276480072083229,1.27808319945417,2.41347600028714,2,9
2.25731618067406,0.265258848253776,1.72637006957352,2.76768938798947,2,9
1.63112620852847,0.291216399354557,1.03937533258631,2.23974065743551,2,9
2.72466689799905,0.28835156120694,2.18671120418616,3.34997287562971,2,9
2.04005336129818,0.292318629326382,1.42641131054727,2.57755480880255,2,9
2.11892910269452,0.289791461863673,1.4996067599052,2.62611340748049,2,9
2.51454352526395,0.277444175581901,1.97766760601479,3.094515763557,2,9
1.84039796698716,0.296260270273303,1.27564401554814,2.40950058121801,2,9
1.86298237582379,0.286574202231943,1.32579947395207,2.46081036074875,2,9
1.78302391244491,0.300959489576175,1.15960972371803,2.35369352906038,2,9
1.71649958891865,0.312583799414246,1.11478403125402,2.32854990382077,2,9
2.14658416546654,0.239877952313054,1.67576732909472,2.62797959003161,2,9
1.85859217104812,0.276415647049868,1.38941278017857,2.40383634440088,2,9
1.71907743933568,0.275401270068086,1.22579863983642,2.23961404938163,2,9
1.65038718913578,0.323140803571078,1.02651465457169,2.29675793904433,2,9
2.15749893093065,0.261584163314491,1.70894396896428,2.63771820270566,2,9
2.27148625031533,0.299363413204547,1.73059319444598,2.91473305028436,2,9
2.13389308208387,0.304552652914957,1.55605261994238,2.72383155039583,2,9
1.99837296138176,0.270026033889543,1.44999596311963,2.44762562895036,2,9
2.57745554211676,0.283513952763025,2.028737840829,3.17933143774338,2,9
1.65406885950014,0.321676044131755,1.06538182220581,2.41394821248317,2,9
1.61611408756851,0.281671979291059,1.0615844940484,2.14119626777736,2,9
1.70122373184121,0.297415401082359,1.13264978078668,2.34837343921786,2,9
1.92300776908841,0.324817653612252,1.22502037535564,2.60717760005916,2,9
1.50270140577573,0.299509875074384,0.898354388895126,2.08090952135947,2,9
1.82616704495419,0.313245760572611,1.26167429764317,2.43959286070551,2,9
1.41165398805019,0.28890894122121,0.86117669369052,1.94638596626294,2,9
1.80294925088234,0.303531389938526,1.23333597932843,2.41017989781619,2,9
2.06151646332668,0.225814431271001,1.61490671062025,2.54432113867206,2,9
2.169604188544,0.273615144656672,1.69114422015942,2.73533074764752,2,9
1.9164348011696,0.30241864754803,1.21412871819871,2.51291085009728,2,9
2.2630593404064,0.269794233865519,1.72903435265618,2.80653926140207,2,9
2.40903532235468,0.247885117321259,1.94015312043409,2.92074375538244,2,9
2.03432682435401,0.245488781038832,1.57679736314808,2.47622318443648,2,9
2.01871660370812,0.312448214138422,1.34859484447825,2.64138895054294,2,9
2.08021642416609,0.322345298673759,1.38601844300068,2.69210014765095,2,9
1.77117660744787,0.249488281177794,1.33180180413051,2.25763924371987,2,9
1.50656836503698,0.285653759037221,0.981914691899685,2.11351539638301,2,9
2.08447553412729,0.278846036578843,1.54223843834757,2.66830375796735,2,9
1.62286351728817,0.255812657854613,1.05489493358346,2.1460540193571,2,9
2.00989411559063,0.275032732655632,1.46941731457317,2.53428270850278,2,9
2.17127020743335,0.27509530228316,1.60564427489748,2.73765333988503,2,9
2.12552622845059,0.291547296284957,1.55340368901606,2.73863728129734,2,9
1.79920188437756,0.312725894009039,1.11407615790909,2.38874628930895,2,9
2.15061201623897,0.281196525236901,1.61332947463229,2.79191594768042,2,9
1.80565647321178,0.26159356751464,1.34662794684918,2.31946612607443,2,9
2.20437452598904,0.304149731013211,1.61631912725542,2.76864422314291,2,9
1.84802647477525,0.264807661657829,1.35052477991592,2.34798764052352,2,9
1.94525707498502,0.275626472395428,1.36761494351824,2.48692085700544,2,9
1.67689726716867,0.288626015885139,1.10137079231848,2.2498766492861,2,9
2.10359325948853,0.271874935668844,1.59641902708844,2.64093157882104,2,9
1.99111262724016,0.291098010298055,1.41374407936206,2.57382431685921,2,9
2.30697404557743,0.287443333639992,1.74554651420435,2.92040123703385,2,9
1.9093268171347,0.292624074796815,1.37498570684564,2.4603609399603,2,9
